21,257,1
21,257,1
21,2064,1
21,2064,1
21,3959,1
21,3959,1
21,5769,1
21,5769,1
21,1586,2
21,1586,2
21,938,3
21,938,3
21,845,4
21,845,4
21,701,5
21,701,5
21,3525,5
21,3525,5
21,294,8
21,294,8
21,6497,9
21,6497,9
21,2045,11
21,2045,11
21,2207,12
21,2207,12
21,1645,13
21,1645,13
21,2008,13
21,2008,13
21,3021,14
21,3021,14
21,2885,16
21,2885,16
21,1216,16
21,1216,16
21,1914,17
21,1914,17
21,3709,18
21,3709,18
21,6597,20
21,6597,20
21,2911,21
21,2911,21
21,7082,23
21,7082,23
21,3716,25
21,3716,25
21,3983,27
21,3983,27
21,2989,30
21,2989,30
21,1518,33
21,1518,33
21,1802,39
21,1802,39
21,4762,45
21,4762,45
21,3528,52
21,3528,52
21,2406,62
21,2406,62
21,3841,73
21,3841,73
21,2743,104
21,2743,104
21,931,166
21,931,166
21,1124,294
21,1124,294
21,2234,634
21,2234,634
