115,1024,1
115,1024,1
115,2949,1
115,2949,1
115,4885,1
115,4885,1
115,6690,1
115,6690,1
115,4524,2
115,4524,2
115,4266,3
115,4266,3
115,3953,4
115,3953,4
115,5201,5
115,5201,5
115,1768,7
115,1768,7
115,6576,8
115,6576,8
115,4539,10
115,4539,10
115,5765,11
115,5765,11
115,5155,12
115,5155,12
115,5179,13
115,5179,13
115,5722,13
115,5722,13
115,6342,14
115,6342,14
115,5426,16
115,5426,16
115,4679,16
115,4679,16
115,5767,17
115,5767,17
115,779,20
115,779,20
115,4634,21
115,4634,21
115,6992,21
115,6992,21
115,4557,23
115,4557,23
115,2687,25
115,2687,25
115,5812,28
115,5812,28
115,6353,31
115,6353,31
115,7156,35
115,7156,35
115,4583,41
115,4583,41
115,6557,48
115,6557,48
115,5396,56
115,5396,56
115,2696,67
115,2696,67
115,1335,84
115,1335,84
115,427,123
115,427,123
115,1715,209
115,1715,209
115,457,408
115,457,408
115,1484,885
115,1484,885
