130,1139,1
130,1139,1
130,3095,1
130,3095,1
130,4976,1
130,4976,1
130,6856,1
130,6856,1
130,4992,2
130,4992,2
130,4706,3
130,4706,3
130,4359,4
130,4359,4
130,6124,5
130,6124,5
130,3011,7
130,3011,7
130,5,9
130,5,9
130,5307,10
130,5307,10
130,6344,11
130,6344,11
130,5709,12
130,5709,12
130,5957,13
130,5957,13
130,6622,13
130,6622,13
130,7108,14
130,7108,14
130,5855,16
130,5855,16
130,5262,16
130,5262,16
130,6458,17
130,6458,17
130,1533,20
130,1533,20
130,5693,21
130,5693,21
130,7489,21
130,7489,21
130,5457,23
130,5457,23
130,3885,25
130,3885,25
130,206,28
130,206,28
130,1916,32
130,1916,32
130,2889,35
130,2889,35
130,1571,41
130,1571,41
130,3476,49
130,3476,49
130,2849,58
130,2849,58
130,2401,67
130,2401,67
130,1029,87
130,1029,87
130,891,139
130,891,128
130,3767,219
130,3767,219
130,1115,426
130,1115,426
130,4759,925
130,4759,925
