1,6,1
1,6,1
1,1925,1
1,1925,1
1,3751,1
1,3751,1
1,5569,1
1,5569,1
1,904,2
1,904,2
1,7449,2
1,7449,2
1,173,4
1,173,4
1,7395,4
1,7395,4
1,2479,5
1,2479,5
1,6751,7
1,6751,7
1,5661,9
1,5661,9
1,1351,11
1,1351,11
1,1494,12
1,1494,12
1,882,13
1,882,13
1,1543,13
1,1543,13
1,2092,14
1,2092,14
1,2392,16
1,2392,16
1,486,16
1,486,16
1,1153,17
1,1153,17
1,2853,18
1,2853,18
1,5943,20
1,5943,20
1,1899,21
1,1899,21
1,5766,23
1,5766,23
1,2319,25
1,2319,25
1,2599,27
1,2599,27
1,524,30
1,524,30
1,6281,33
1,6281,33
1,4022,37
1,4022,37
1,6076,44
1,6076,44
1,5901,51
1,5901,51
1,3686,61
1,3686,61
1,3667,72
1,3667,72
1,6377,100
1,6377,100
1,3602,152
1,3602,152
1,1203,280
1,1203,280
1,2005,586
1,2005,586
1,3677,4424
1,3677,4424
