197,1755,1
197,1755,1
197,3613,1
197,3613,1
197,5495,1
197,5495,1
197,221,2
197,221,2
197,6983,2
197,6983,2
197,7406,3
197,7406,3
197,6985,4
197,6985,4
197,1705,25
197,1705,5
197,6255,7
197,6255,7
197,4566,9
197,4566,9
197,997,11
197,997,11
197,1278,12
197,1278,12
197,317,13
197,317,13
197,1068,13
197,1068,13
197,1751,14
197,1751,14
197,2177,16
197,2177,16
197,17,16
197,17,16
197,732,17
197,732,17
197,2223,18
197,2223,18
197,5242,20
197,5242,20
197,1059,21
197,1059,21
197,4896,23
197,4896,23
197,1634,25
197,1634,25
197,1770,27
197,1770,27
197,6610,53
197,6610,28
197,4213,33
197,4213,33
197,1279,37
197,1279,37
197,2618,44
197,2618,44
197,1408,51
197,1408,51
197,407,61
197,407,61
197,3400,71
197,3400,71
197,6528,98
197,6528,98
197,1423,149
197,1423,149
197,6853,268
197,6853,268
197,3774,541
197,3774,541
197,3909,1490
197,3909,1490
