105,961,1
105,961,1
105,2844,17
105,2844,1
105,4802,1
105,4802,1
105,6579,1
105,6579,1
105,3937,2
105,3937,2
105,3965,3
105,3965,3
105,3529,4
105,3529,4
105,4835,26
105,4835,5
105,1300,7
105,1300,7
105,6029,8
105,6029,8
105,4145,10
105,4145,10
105,5283,11
105,5283,11
105,4652,12
105,4652,12
105,4874,13
105,4874,13
105,5380,16
105,5380,13
105,6023,19
105,6023,14
105,5178,16
105,5178,16
105,4397,16
105,4397,16
105,5186,17
105,5186,17
105,319,20
105,319,20
105,3688,21
105,3688,21
105,6356,21
105,6356,21
105,4098,23
105,4098,23
105,1776,25
105,1776,25
105,4841,28
105,4841,28
105,5148,31
105,5148,31
105,5857,35
105,5857,35
105,3225,41
105,3225,41
105,4589,48
105,4589,48
105,2585,56
105,2585,56
105,7136,65
105,7136,65
105,2507,83
105,2507,83
105,854,121
105,854,121
105,797,206
105,797,206
105,5485,396
105,5485,396
105,1478,821
105,1478,821
