123,1064,1
123,1064,1
123,3013,1
123,3013,1
123,4953,1
123,4953,1
123,6791,1
123,6791,1
123,4751,2
123,4751,2
123,4541,3
123,4541,3
123,4170,4
123,4170,4
123,5555,5
123,5555,5
123,2541,7
123,2541,7
123,6904,8
123,6904,8
123,5020,10
123,5020,10
123,6090,11
123,6090,11
123,5524,12
123,5524,12
123,5710,13
123,5710,13
123,6285,13
123,6285,13
123,6670,14
123,6670,14
123,5726,16
123,5726,16
123,5004,16
123,5004,16
123,6106,17
123,6106,17
123,1248,20
123,1248,20
123,5428,21
123,5428,21
123,7296,21
123,7296,21
123,5054,23
123,5054,23
123,3542,25
123,3542,25
123,6978,28
123,6978,28
123,7047,31
123,7047,31
123,1490,35
123,1490,35
123,7263,41
123,7263,41
123,772,49
123,772,49
123,687,58
123,687,58
123,7179,67
123,7179,67
123,3668,85
123,3668,85
123,2613,125
123,2613,125
123,4812,215
123,4812,215
123,7006,415
123,7006,415
123,3392,907
123,3392,896
