198,1760,1
198,1760,1
198,3622,1
198,3622,1
198,5496,1
198,5496,1
198,7540,1
198,7540,1
198,9311,1
198,9311,1
198,3771,2
198,3771,2
198,1402,3
198,1402,3
198,9165,3
198,9165,3
198,6591,4
198,6591,4
198,5738,84
198,5738,5
198,7050,5
198,7050,5
198,8813,7
198,8813,7
198,3582,9
198,3582,9
198,5442,10
198,5442,10
198,4413,11
198,4413,11
198,2408,12
198,2408,12
198,9273,12
198,9273,12
198,7167,14
198,7167,13
198,4943,13
198,4943,13
198,2426,14
198,2426,14
198,456,16
198,456,16
198,6420,16
198,6420,16
198,3069,16
198,3069,16
198,1048,17
198,1048,17
198,9613,25
198,9613,17
198,8,20
198,8,20
198,9785,20
198,9785,20
198,2075,21
198,2075,21
198,2530,33
198,2530,23
198,5241,23
198,5241,23
198,7506,25
198,7506,25
198,2636,27
198,2636,27
198,3337,28
198,3337,28
198,5096,68
198,5096,31
198,7573,33
198,7573,33
198,2475,40
198,2475,37
198,2919,41
198,2919,41
198,5088,47
198,5088,46
198,8455,52
198,8455,52
198,5083,59
198,5083,59
198,914,68
198,914,67
198,8142,80
198,8142,80
198,9619,105
198,9619,105
198,6547,144
198,6547,144
198,4733,228
198,4733,218
198,8885,364
198,8885,364
198,1179,668
198,1179,668
198,3257,1569
198,3257,1569
