9,57,240
9,57,1
9,371,82
9,371,1
9,578,24
9,578,1
9,753,83
9,753,1
9,961,19
9,961,1
9,1134,129
9,1134,1
9,1298,84
9,1298,1
9,1455,139
9,1455,1
9,1820,74
9,1820,1
9,2047,937
9,2047,1
9,2380,1
9,2380,1
9,2584,40
9,2584,1
9,2731,252
9,2731,1
9,2928,248
9,2928,1
9,3153,656
9,3153,1
9,3333,29
9,3333,1
9,3503,79
9,3503,1
9,3751,38
9,3751,1
9,3993,1
9,3993,1
9,4259,28
9,4259,1
9,4434,43
9,4434,1
9,4710,27
9,4710,1
9,4940,63
9,4940,1
9,5032,85
9,5032,1
9,5273,138
9,5273,1
9,5472,1
9,5472,1
9,5630,212
9,5630,1
9,5963,15
9,5963,1
9,6186,17
9,6186,1
9,6389,90
9,6389,1
9,6579,48
9,6579,1
9,6833,354
9,6833,1
9,7036,4
9,7036,1
9,7308,743
9,7308,1
9,7558,72
9,7558,1
9,7710,24
9,7710,1
9,7942,52
9,7942,1
9,8144,17
9,8144,1
9,8405,13
9,8405,1
9,8652,24
9,8652,1
9,8846,185
9,8846,1
9,8993,24
9,8993,1
9,9238,506
9,9238,1
9,9341,54
9,9341,1
9,9559,70
9,9559,1
9,9704,96
9,9704,1
9,9956,390
9,9956,1
9,878,37
9,878,2
9,1590,3
9,1590,2
9,2329,138
9,2329,2
9,3078,35
9,3078,2
9,3673,117
9,3673,2
9,4614,2
9,4614,2
9,5219,19
9,5219,2
9,6000,103
9,6000,2
9,6879,104
9,6879,2
9,7526,67
9,7526,2
9,8373,19
9,8373,2
9,9352,242
9,9352,2
9,490,12
9,490,3
9,1532,108
9,1532,3
9,2235,28
9,2235,3
9,3334,17
9,3334,3
9,4129,558
9,4129,3
9,4722,47
9,4722,3
9,5665,58
9,5665,3
9,6402,148
9,6402,3
9,7694,62
9,7694,3
9,8777,38
9,8777,3
9,9754,4
9,9754,3
9,454,68
9,454,4
9,1280,69
9,1280,4
9,2237,48
9,2237,4
9,2916,15
9,2916,4
9,3629,25
9,3629,4
9,4490,63
9,4490,4
9,5408,69
9,5408,4
9,6455,18
9,6455,4
9,7146,34
9,7146,4
9,8179,220
9,8179,4
