122,1060,17088
122,1060,33
122,3009,10688
122,3009,51
122,4948,9827
122,4948,62
122,6765,13743
122,6765,21
122,8751,44726
122,8751,26
122,1624,12053
122,1624,133
122,8254,23622
122,8254,119
122,5820,13120
122,5820,183
122,3698,8908
122,3698,311
122,1976,23842
122,1976,67
122,2692,12087
122,2692,188
122,4890,1655
122,4890,441
122,8365,20500
122,8365,359
122,1253,20475
122,1253,590
122,1741,8352
122,1741,393
122,328,18806
122,328,704
122,6606,39551
122,6606,773
122,3908,23221
122,3908,728
122,1904,12447
122,1904,728
122,9933,16248
122,9933,658
122,7708,3668
122,7708,835
122,4582,6760
122,4582,810
122,276,11555
122,276,897
122,8274,6852
122,8274,863
122,6483,8164
122,6483,856
122,6160,11796
122,6160,968
122,6638,11421
122,6638,993
122,8118,8203
122,8118,1150
122,7715,23885
122,7715,1117
122,1184,11775
122,1184,1063
122,2647,10104
122,2647,1076
122,8064,26496
122,8064,1206
122,4900,2165
122,4900,1254
122,6223,21590
122,6223,1725
122,7057,7678
122,7057,1621
122,9357,12124
122,9357,1728
122,8312,19114
122,8312,1677
122,5614,18357
122,5614,2527
122,2381,9059
122,2381,2508
122,2590,15479
122,2590,2861
122,618,34021
122,618,3117
122,2533,19030
122,2533,3569
122,7071,43331
122,7071,4694
122,4005,64926
122,4005,6259
122,7736,19408
122,7736,9392
122,924,22912
122,924,14333
122,9104,71968
122,9104,25986
122,5046,54550
122,5046,47854
