1,6,629
1,6,5
1,1925,3956
1,1925,8
1,3751,1769
1,3751,79
1,5569,1769
1,5569,81
1,7613,619
1,7613,30
1,9341,342
1,9341,34
1,4143,1571
1,4143,153
1,1797,658
1,1797,76
1,9754,1118
1,9754,183
1,6965,1400
1,6965,213
1,6394,371
1,6394,371
1,7575,1418
1,7575,325
1,15,2855
1,15,390
1,4138,1060
1,4138,520
1,6036,4021
1,6036,582
1,4946,5941
1,4946,389
1,2791,5671
1,2791,694
1,9609,3736
1,9609,600
1,7828,1890
1,7828,763
1,5380,2586
1,5380,656
1,3096,2312
1,3096,530
1,968,1756
1,968,1077
1,6881,3161
1,6881,714
1,3644,3045
1,3644,740
1,1546,958
1,1546,958
1,120,2905
1,120,1088
1,501,4938
1,501,901
1,288,3494
1,288,1107
1,2764,1535
1,2764,1045
1,3435,3561
1,3435,1010
1,6042,2048
1,6042,1135
1,8317,2157
1,8317,1307
1,3299,3009
1,3299,1368
1,4549,3053
1,4549,1513
1,6353,4576
1,6353,1405
1,8740,3499
1,8740,1903
1,5577,3834
1,5577,1915
1,6386,3647
1,6386,2189
1,7079,4073
1,7079,2244
1,950,2836
1,950,2576
1,8120,6332
1,8120,2731
1,5318,5376
1,5318,3416
1,4062,4511
1,4062,3834
1,7656,6377
1,7656,5229
1,2629,7414
1,2629,7414
1,7201,12804
1,7201,11200
1,1390,19696
1,1390,18889
1,3070,36379
1,3070,34066
1,1473,224440
1,1473,220628
