79,726,11846
79,726,50
79,2678,4400
79,2678,24
79,4569,18357
79,4569,76
79,6382,9157
79,6382,44
79,8320,67409
79,8320,80
79,9986,5315
79,9986,9
79,6849,22733
79,6849,53
79,4541,2165
79,4541,183
79,2477,12769
79,2477,151
79,89,18419
79,89,294
79,168,10247
79,168,353
79,2053,31044
79,2053,335
79,5341,12980
79,5341,453
79,8836,30008
79,8836,353
79,212,40029
79,212,680
79,8413,10423
79,8413,547
79,5146,13903
79,5146,668
79,2377,4397
79,2377,604
79,557,23567
79,557,574
79,8460,6333
79,8460,816
79,5994,9538
79,5994,764
79,3212,39605
79,3212,761
79,8870,19105
79,8870,896
79,6678,12140
79,6678,793
79,4641,12480
79,4641,945
79,3918,47016
79,3918,918
79,4653,35153
79,4653,953
79,5898,11555
79,5898,1086
79,5605,10455
79,5605,1028
79,8649,72261
79,8649,1256
79,626,25265
79,626,1261
79,4245,34140
79,4245,1336
79,9815,18963
79,9815,1462
79,1404,32949
79,1404,1339
79,1422,11621
79,1422,1845
79,1626,18963
79,1626,2037
79,445,6590
79,445,1953
79,2618,25130
79,2618,2385
79,8947,7305
79,8947,2488
79,6498,11621
79,6498,2771
79,3053,11624
79,3053,2967
79,1774,19408
79,1774,3343
79,4058,11932
79,4058,4682
79,9143,17566
79,9143,6349
79,7674,15304
79,7674,9131
79,2888,20684
79,2888,13132
79,824,47016
79,824,22265
79,6262,111761
79,6262,41162
