2,22,155
2,22,1
2,300,18
2,300,1
2,534,80
2,534,1
2,679,22
2,679,1
2,887,11
2,887,1
2,1060,79
2,1060,1
2,1244,35
2,1244,1
2,1425,84
2,1425,1
2,1727,37
2,1727,1
2,2004,164
2,2004,1
2,2280,74
2,2280,1
2,2524,17
2,2524,1
2,2690,144
2,2690,1
2,2855,1
2,2855,1
2,3095,47
2,3095,1
2,3271,37
2,3271,1
2,3422,21
2,3422,1
2,3651,60
2,3651,1
2,3925,60
2,3925,1
2,4164,10
2,4164,1
2,4394,105
2,4394,1
2,4646,61
2,4646,1
2,4865,29
2,4865,1
2,5012,14
2,5012,1
2,5216,1
2,5216,1
2,5436,46
2,5436,1
2,5571,54
2,5571,1
2,5849,158
2,5849,1
2,6075,94
2,6075,1
2,6335,72
2,6335,1
2,6531,17
2,6531,1
2,6765,18
2,6765,1
2,6976,504
2,6976,1
2,7241,372
2,7241,1
2,7524,995
2,7524,1
2,7654,213
2,7654,1
2,7837,89
2,7837,1
2,8084,70
2,8084,1
2,8332,23
2,8332,1
2,8594,581
2,8594,1
2,8797,96
2,8797,1
2,8943,195
2,8943,1
2,9169,166
2,9169,1
2,9323,44
2,9323,1
2,9488,254
2,9488,1
2,9676,78
2,9676,1
2,9879,34
2,9879,1
2,336,28
2,336,2
2,1363,302
2,1363,2
2,2107,55
2,2107,2
2,2934,52
2,2934,2
2,3561,65
2,3561,2
2,4182,47
2,4182,2
2,5127,116
2,5127,2
2,5858,56
2,5858,2
2,6575,71
2,6575,2
2,7415,79
2,7415,2
2,8254,41
2,8254,2
2,9082,81
2,9082,2
2,135,45
2,135,3
2,1164,94
2,1164,3
2,2113,56
2,2113,3
2,3205,21
2,3205,3
2,3940,117
2,3940,3
2,4635,23
2,4635,3
2,5406,129
2,5406,3
2,6109,311
2,6109,3
2,7427,27
2,7427,3
2,8604,48
2,8604,3
2,9457,58
2,9457,3
2,264,88
2,264,4
2,1126,48
2,1126,4
2,1930,280
2,1930,4
2,2619,650
2,2619,4
2,3399,83
2,3399,4
2,4222,10
2,4222,4
2,5108,56
2,5108,4
2,6044,17
2,6044,4
2,6985,46
2,6985,4
2,7962,17
2,7962,4
2,9075,111
2,9075,4
2,9968,180
2,9968,4
2,947,27
2,947,5
2,1976,69
2,1976,5
2,3482,70
2,3482,5
2,4517,88
2,4517,5
2,5467,87
2,5467,5
2,7059,5
2,7059,5
2,7831,241
2,7831,5
2,9226,5
2,9226,5
2,579,54
2,579,5
2,1633,316
2,1633,5
2,3000,125
2,3000,5
2,4211,55
2,4211,5
2,5892,44
2,5892,5
2,7254,35
2,7254,5
2,8536,203
2,8536,5
2,9681,33
2,9681,5
2,1413,48
2,1413,7
2,3171,263
2,3171,7
2,4485,170
2,4485,7
2,5489,77
2,5489,7
2,6451,57
2,6451,7
2,7784,117
2,7784,7
2,16,10
2,16,8
2,1436,430
2,1436,8
2,3133,82
2,3133,8
2,4879,101
2,4879,8
2,6488,21
2,6488,8
2,8365,42
2,8365,8
2,9571,71
2,9571,8
2,1585,69
2,1585,9
2,3384,351
2,3384,9
2,4543,42
2,4543,9
2,6123,208
2,6123,9
2,7398,31
2,7398,9
2,8912,660
2,8912,9
2,489,32
2,489,10
2,1747,209
2,1747,10
2,3390,93
2,3390,10
2,4539,27
2,4539,10
2,5645,77
2,5645,10
2,7213,98
2,7213,10
2,8753,464
2,8753,10
2,9594,263
2,9594,10
2,759,31
2,759,11
2,1412,114
2,1412,11
2,2322,11
2,2322,11
2,3173,46
2,3173,11
2,4041,105
2,4041,11
2,5040,25
2,5040,11
2,6095,110
2,6095,11
2,7225,24
2,7225,11
2,8263,46
2,8263,11
2,8924,46
2,8924,11
2,328,172
2,328,12
2,760,102
2,760,12
2,1462,123
2,1462,12
2,2207,12
2,2207,12
2,3149,106
2,3149,12
2,3533,170
2,3533,12
2,4171,125
2,4171,12
2,5245,50
2,5245,12
2,6175,58
2,6175,12
2,7001,72
2,7001,12
2,7732,53
2,7732,12
2,8642,123
2,8642,12
2,9446,79
2,9446,12
2,175,88
2,175,13
2,1036,106
2,1036,13
2,1850,124
2,1850,13
2,2740,96
2,2740,13
2,3548,58
2,3548,13
2,4658,79
2,4658,13
2,5834,101
2,5834,13
2,6679,39
2,6679,13
2,7843,14
2,7843,13
2,8473,202
2,8473,13
2,9376,42
2,9376,13
2,478,127
2,478,13
2,1243,50
2,1243,13
2,1904,43
2,1904,13
2,2968,74
2,2968,13
2,4095,109
2,4095,13
2,4873,74
2,4873,13
2,5682,13
2,5682,13
2,6839,25
2,6839,13
2,7869,133
2,7869,13
2,8552,14
2,8552,13
2,9600,384
2,9600,13
2,58,18
2,58,14
2,863,87
2,863,14
2,1855,132
2,1855,14
2,2943,22
2,2943,14
2,3738,70
2,3738,14
2,4681,306
2,4681,14
2,5641,49
2,5641,14
2,6315,39
2,6315,14
2,7328,56
2,7328,14
2,8209,101
2,8209,14
2,8987,50
2,8987,14
2,34,171
2,34,16
2,1020,167
2,1020,16
2,1948,217
2,1948,16
2,2571,87
2,2571,16
2,3123,74
2,3123,16
2,3849,134
2,3849,16
2,4582,35
2,4582,16
2,5158,100
2,5158,16
2,5806,56
2,5806,16
2,6256,184
2,6256,16
2,7148,27
2,7148,16
2,7658,136
2,7658,16
2,8328,116
2,8328,16
2,8916,171
2,8916,16
2,9784,30
2,9784,16
2,502,100
2,502,16
2,1448,33
2,1448,16
2,2269,841
2,2269,16
2,3296,101
2,3296,16
2,4288,127
2,4288,16
2,4880,97
2,4880,16
2,6100,70
2,6100,16
2,7074,33
2,7074,16
2,7972,25
2,7972,16
2,8884,19
2,8884,16
2,9755,45
2,9755,16
2,671,79
2,671,17
2,1553,667
2,1553,17
2,2558,63
2,2558,17
2,3893,38
2,3893,17
2,4526,52
2,4526,17
2,5299,68
2,5299,17
2,6483,65
2,6483,17
2,7551,17
2,7551,17
2,8385,30
2,8385,17
2,9387,348
2,9387,17
2,646,122
2,646,18
2,1959,74
2,1959,18
2,2981,204
2,2981,18
2,3972,115
2,3972,18
2,5321,153
2,5321,18
2,6466,110
2,6466,18
2,7867,70
2,7867,18
2,8937,40
2,8937,18
2,176,362
2,176,20
2,1366,32
2,1366,20
2,2723,104
2,2723,20
2,3850,70
2,3850,20
2,5251,104
2,5251,20
2,6434,85
2,6434,20
2,7170,49
2,7170,20
2,8169,42
2,8169,20
2,9225,88
2,9225,20
2,302,173
2,302,21
2,1650,59
2,1650,21
2,3728,162
2,3728,21
2,5693,71
2,5693,21
2,6688,30
2,6688,21
2,8118,125
2,8118,21
2,9353,88
2,9353,21
2,588,43
2,588,21
2,1858,75
2,1858,21
2,3007,82
2,3007,21
2,4086,44
2,4086,21
2,4995,55
2,4995,21
2,5740,38
2,5740,21
2,7062,92
2,7062,21
2,8265,155
2,8265,21
2,9083,89
2,9083,21
2,1146,82
2,1146,23
2,2870,138
2,2870,23
2,4512,48
2,4512,23
2,6201,82
2,6201,23
2,7752,56
2,7752,23
2,9344,113
2,9344,23
2,834,170
2,834,23
2,1987,257
2,1987,23
2,3381,65
2,3381,23
2,4565,46
2,4565,23
2,6093,24
2,6093,23
2,7862,104
2,7862,23
2,9142,79
2,9142,23
2,404,32
2,404,25
2,1442,158
2,1442,25
2,2647,72
2,2647,25
2,4326,65
2,4326,25
2,5924,105
2,5924,25
2,7260,143
2,7260,25
2,8975,92
2,8975,25
2,920,49
2,920,25
2,2687,69
2,2687,25
2,4554,144
2,4554,25
2,6901,38
2,6901,25
2,8619,70
2,8619,25
2,9532,42
2,9532,25
2,1529,76
2,1529,27
2,2859,136
2,2859,27
2,4935,182
2,4935,27
2,6592,90
2,6592,27
2,8388,27
2,8388,27
2,860,70
2,860,28
2,3662,43
2,3662,28
2,6859,163
2,6859,28
2,9494,93
2,9494,28
2,2427,106
2,2427,28
2,4574,128
2,4574,28
2,6538,65
2,6538,28
2,8616,51
2,8616,28
2,847,240
2,847,30
2,4158,44
2,4158,30
2,6223,250
2,6223,30
2,8844,42
2,8844,30
2,1516,31
2,1516,31
2,4703,185
2,4703,31
2,7164,124
2,7164,31
2,2819,53
2,2819,32
2,6653,178
2,6653,32
2,1765,121
2,1765,33
2,4276,128
2,4276,33
2,8513,248
2,8513,33
2,2256,138
2,2256,33
2,5296,281
2,5296,33
2,7956,130
2,7956,33
2,2336,216
2,2336,35
2,5784,802
2,5784,35
2,9639,119
2,9639,35
2,3391,351
2,3391,35
2,7727,180
2,7727,35
2,1477,88
2,1477,37
2,7978,303
2,7978,37
2,611,125
2,611,37
2,5581,42
2,5581,37
2,1491,64
2,1491,39
2,7468,123
2,7468,39
2,238,121
2,238,40
2,3990,73
2,3990,40
2,8312,152
2,8312,40
2,1933,143
2,1933,41
2,7568,471
2,7568,41
2,2242,47
2,2242,41
2,7832,74
2,7832,41
2,2651,69
2,2651,42
2,7799,89
2,7799,42
2,3214,109
2,3214,44
2,649,172
2,649,45
2,7822,70
2,7822,45
2,3586,95
2,3586,46
2,9653,280
2,9653,46
2,5985,99
2,5985,46
2,3041,59
2,3041,48
2,8502,157
2,8502,48
2,5498,155
2,5498,49
2,1870,137
2,1870,50
2,8998,93
2,8998,50
2,7866,93
2,7866,50
2,6614,83
2,6614,51
2,5522,153
2,5522,52
2,1049,165
2,1049,53
2,529,124
2,529,54
2,9307,251
2,9307,54
2,5841,140
2,5841,56
2,4712,828
2,4712,56
2,2590,139
2,2590,58
2,8675,95
2,8675,58
2,7069,112
2,7069,59
2,2702,115
2,2702,59
2,407,159
2,407,61
2,7926,185
2,7926,61
2,5356,332
2,5356,62
2,3834,86
2,3834,63
2,4085,85
2,4085,64
2,3619,91
2,3619,64
2,2358,250
2,2358,65
2,1485,68
2,1485,67
2,2278,203
2,2278,67
2,2635,238
2,2635,68
2,9455,98
2,9455,68
2,4529,166
2,4529,70
2,9521,219
2,9521,71
2,410,94
2,410,73
2,7372,765
2,7372,75
2,8607,293
2,8607,77
2,7711,212
2,7711,79
2,4745,166
2,4745,80
2,2507,620
2,2507,83
2,5586,120
2,5586,85
2,4978,138
2,4978,88
2,9804,243
2,9804,91
2,7071,528
2,7071,94
2,2939,166
2,2939,98
2,2375,116
2,2375,101
2,6209,145
2,6209,105
2,4790,176
2,4790,109
2,9583,241
2,9583,111
2,1846,136
2,1846,117
2,2879,210
2,2879,121
2,7626,270
2,7626,123
2,3113,447
2,3113,130
2,2024,306
2,2024,135
2,2637,207
2,2637,139
2,4788,210
2,4788,146
2,2880,214
2,2880,152
2,1046,274
2,1046,161
2,9399,220
2,9399,170
2,7191,293
2,7191,177
2,6357,249
2,6357,186
2,6137,256
2,6137,196
2,3996,218
2,3996,202
2,2936,257
2,2936,212
2,8221,253
2,8221,221
2,7998,262
2,7998,231
2,6003,257
2,6003,250
2,5620,303
2,5620,264
2,7629,308
2,7629,279
2,924,361
2,924,292
2,8651,329
2,8651,307
2,7447,408
2,7447,328
2,6778,456
2,6778,358
2,109,396
2,109,385
2,5163,524
2,5163,412
2,6506,452
2,6506,438
2,5602,560
2,5602,464
2,4743,552
2,4743,499
2,705,538
2,705,535
2,6254,595
2,6254,594
2,8831,684
2,8831,636
2,601,668
2,601,668
2,8935,794
2,8935,707
2,2216,751
2,2216,734
2,5337,898
2,5337,781
2,172,881
2,172,881
2,734,1106
2,734,926
2,4167,972
2,4167,971
2,1877,1151
2,1877,1077
2,3304,1268
2,3304,1262
2,3677,4583
2,3677,4424
