36,394,31670
36,394,1
36,2303,1424
36,2303,72
36,4092,2871
36,4092,48
36,5969,1987
36,5969,97
36,7853,4308
36,7853,12
36,9627,2482
36,9627,15
36,5259,3015
36,5259,31
36,3267,9635
36,3267,217
36,869,12268
36,869,124
36,8286,1866
36,8286,294
36,7903,1319
36,7903,216
36,9400,1337
36,9400,255
36,2073,5186
36,2073,404
36,6216,7045
36,6216,425
36,8580,4233
36,8580,596
36,6613,4537
36,6613,536
36,3590,4219
36,3590,700
36,743,3004
36,743,616
36,8810,3591
36,8810,434
36,6877,8133
36,6877,596
36,4493,2189
36,4493,755
36,2251,3376
36,2251,859
36,7731,5009
36,7731,926
36,4700,6561
36,4700,781
36,2995,12348
36,2995,860
36,2014,27535
36,2014,1024
36,2464,2549
36,2464,1080
36,2801,15841
36,2801,1075
36,4163,10858
36,4163,932
36,5831,3845
36,5831,1266
36,8353,6243
36,8353,1447
36,1088,1319
36,1088,1103
36,6440,1764
36,6440,1380
36,7142,1562
36,7142,1156
36,4065,7710
36,4065,1694
36,4947,6599
36,4947,1712
36,2836,10385
36,2836,1935
36,2991,5007
36,2991,2263
36,7084,5019
36,7084,2424
36,3523,5226
36,3523,2826
36,8959,4546
36,8959,3066
36,8799,3108
36,8799,2972
36,1033,8544
36,1033,4232
36,535,11700
36,535,5877
36,9317,17028
36,9317,8631
36,1552,16458
36,1552,11856
36,686,28624
36,686,21179
36,5386,40460
36,5386,37102
