121,1058,3004
121,1058,63
121,2994,7789
121,2994,41
121,4940,9484
121,4940,91
121,6732,23622
121,6732,14
121,8736,11300
121,8736,17
121,1590,4997
121,1590,112
121,8246,10228
121,8246,98
121,5815,30893
121,5815,85
121,3629,44726
121,3629,208
121,1952,60107
121,1952,245
121,2518,11439
121,2518,400
121,4749,10386
121,4749,468
121,8017,29383
121,8017,353
121,1167,10423
121,1167,484
121,1661,12769
121,1661,577
121,277,12143
121,277,631
121,6558,26496
121,6558,692
121,3907,66475
121,3907,621
121,1886,9688
121,1886,826
121,9911,8279
121,9911,491
121,7648,10423
121,7648,618
121,4558,2340
121,4558,762
121,265,8279
121,265,667
121,8203,36985
121,8203,787
121,6471,6767
121,6471,957
121,6131,9414
121,6131,915
121,6597,9414
121,6597,1360
121,8035,32374
121,8035,1035
121,7696,12980
121,7696,812
121,1181,11287
121,1181,1170
121,2639,14102
121,2639,1227
121,8038,11989
121,8038,993
121,4841,13832
121,4841,1420
121,6111,5556
121,6111,1587
121,6962,24714
121,6962,1512
121,9356,10423
121,9356,1720
121,8054,7984
121,8054,1952
121,5532,17493
121,5532,2083
121,2277,33822
121,2277,2904
121,2428,22736
121,2428,3070
121,9375,21897
121,9375,3528
121,2340,11961
121,2340,3338
121,5987,30813
121,5987,4455
121,1314,9963
121,1314,6337
121,1246,11993
121,1246,9748
121,747,21068
121,747,14887
121,4291,43391
121,4291,25813
121,4016,54944
121,4016,47967
