96,849,12803
96,849,21
96,2778,7404
96,2778,21
96,4696,16100
96,4696,45
96,6517,7790
96,6517,15
96,8497,5209
96,8497,58
96,842,14208
96,842,109
96,7331,6294
96,7331,34
96,5167,1236
96,5167,153
96,2904,3156
96,2904,215
96,813,1663
96,813,269
96,1322,2053
96,1322,243
96,3438,4591
96,3438,364
96,6341,1745
96,6341,368
96,9822,3725
96,9822,445
96,933,7949
96,933,505
96,8880,6330
96,8880,655
96,5786,1250
96,5786,438
96,3022,17976
96,3022,639
96,1141,13308
96,1141,682
96,9056,12295
96,9056,664
96,6629,676
96,6629,565
96,3808,9632
96,3808,810
96,9507,3161
96,9507,863
96,7297,9154
96,7297,900
96,5205,1535
96,5205,939
96,4876,15244
96,4876,839
96,5671,1692
96,5671,836
96,6596,3161
96,6596,1182
96,6639,9874
96,6639,1155
96,9811,10093
96,9811,929
96,1376,9933
96,1376,1369
96,6348,2596
96,6348,1052
96,1840,6396
96,1840,1525
96,3792,6093
96,3792,1587
96,3394,4642
96,3394,1291
96,4332,2341
96,4332,1823
96,3754,6850
96,3754,2054
96,7066,9102
96,7066,2298
96,3687,4324
96,3687,2321
96,4580,13250
96,4580,2462
96,8556,7961
96,8556,3407
96,3640,6653
96,3640,3656
96,9659,12122
96,9659,4715
96,8398,19637
96,8398,6471
96,7517,13301
96,7517,9260
96,4536,16297
96,4536,13834
96,7743,27972
96,7743,24889
96,3001,72955
96,3001,44920
