17,211,9957
17,211,77
17,2047,20184
17,2047,42
17,3914,1346
17,3914,8
17,5728,1424
17,5728,27
17,7710,2189
17,7710,79
17,9484,653
17,9484,62
17,4870,2267
17,4870,99
17,2235,1160
17,2235,117
17,259,2026
17,259,200
17,7511,247
17,7511,176
17,7239,4516
17,7239,169
17,8530,23370
17,8530,281
17,804,27535
17,804,368
17,5076,4258
17,5076,374
17,7173,2716
17,7173,624
17,5765,14861
17,5765,517
17,3235,6343
17,3235,673
17,154,4669
17,154,693
17,8164,6406
17,8164,695
17,6200,3056
17,6200,613
17,3681,3462
17,3681,773
17,1655,15780
17,1655,756
17,7329,4741
17,7329,875
17,4283,2035
17,4283,862
17,2069,2299
17,2069,698
17,1023,7773
17,1023,644
17,1333,4402
17,1333,1149
17,1022,6070
17,1022,1330
17,3264,6155
17,3264,1126
17,4495,4639
17,4495,1297
17,6958,9136
17,6958,1264
17,9389,6406
17,9389,1317
17,4918,2735
17,4918,1460
17,5772,2502
17,5772,1267
17,8691,3309
17,8691,1609
17,2102,6060
17,2102,1396
17,9551,7826
17,9551,1966
17,9177,3796
17,9177,2204
17,2480,4191
17,2480,2831
17,7514,13360
17,7514,2721
17,3331,5475
17,3331,3275
17,2621,17920
17,2621,3516
17,2811,17562
17,2811,3748
17,2815,9089
17,2815,6114
17,2622,8201
17,2622,7808
17,4150,13315
17,4150,12297
17,4144,21541
17,4144,19985
17,1438,37219
17,1438,34603
