39,411,3004
39,411,43
39,2367,1527
39,2367,93
39,4126,18008
39,4126,38
39,5986,1054
39,5986,79
39,7893,1240
39,7893,10
39,9652,2549
39,9652,36
39,5407,613
39,5407,69
39,3282,1253
39,3282,216
39,987,7847
39,987,151
39,8366,188
39,8366,188
39,8047,4688
39,8047,306
39,9522,6320
39,9522,209
39,2167,1312
39,2167,407
39,6350,2358
39,6350,296
39,8723,14010
39,8723,406
39,6762,4584
39,6762,606
39,3700,38985
39,3700,754
39,894,4217
39,894,712
39,8917,6079
39,8917,536
39,7027,32418
39,7027,744
39,4581,7207
39,4581,518
39,2284,6041
39,2284,739
39,7885,5197
39,7885,947
39,4785,4160
39,4785,518
39,3151,4161
39,3151,862
39,2063,3779
39,2063,973
39,2631,4271
39,2631,980
39,2926,4023
39,2926,1171
39,4263,8816
39,4263,1120
39,6046,4827
39,6046,1202
39,8463,18008
39,8463,899
39,1341,40383
39,1341,1174
39,6490,3499
39,6490,1464
39,7649,38589
39,7649,1352
39,4386,4675
39,4386,1654
39,5119,4222
39,5119,1662
39,3715,5167
39,3715,1783
39,3463,5136
39,3463,2226
39,8108,12819
39,8108,2639
39,4727,10803
39,4727,3208
39,150,38387
39,150,3374
39,9152,24036
39,9152,3293
39,5492,8602
39,5492,3871
39,5580,10248
39,5580,5440
39,4819,24036
39,4819,7678
39,5983,19388
39,5983,12380
39,3760,24592
39,3760,20537
39,2370,37363
39,2370,36339
