18,216,12413
18,216,57
18,2052,2502
18,2052,37
18,3925,5650
18,3925,75
18,5729,13986
18,5729,68
18,7717,913
18,7717,93
18,9488,9925
18,9488,77
18,4916,2985
18,4916,102
18,2272,37814
18,2272,123
18,264,28663
18,264,114
18,7535,4667
18,7535,191
18,7259,21300
18,7259,389
18,8536,8448
18,8536,258
18,868,3682
18,868,326
18,5149,2260
18,5149,477
18,7213,3677
18,7213,444
18,5811,4705
18,5811,593
18,3246,2759
18,3246,438
18,175,12205
18,175,715
18,8247,1949
18,8247,499
18,6221,5119
18,6221,701
18,3738,2716
18,3738,651
18,1673,2578
18,1673,907
18,7332,6766
18,7332,851
18,4288,4675
18,4288,766
18,2084,4687
18,2084,545
18,1106,11474
18,1106,912
18,1366,3988
18,1366,1176
18,1194,3471
18,1194,958
18,3339,1416
18,3339,870
18,4512,2006
18,4512,1084
18,6999,2932
18,6999,1265
18,9481,5919
18,9481,1275
18,4935,2190
18,4935,1437
18,5790,1988
18,5790,1155
18,9188,8621
18,9188,1899
18,2336,1916
18,2336,1911
18,9643,11884
18,9643,2002
18,9201,30727
18,9201,1865
18,3041,7625
18,3041,2466
18,7959,7826
18,7959,2905
18,3498,4314
18,3498,3014
18,2635,8709
18,2635,3527
18,4472,8980
18,4472,4420
18,4680,7849
18,4680,5252
18,2880,11465
18,2880,7292
18,316,17607
18,316,12139
18,5485,24760
18,5485,19893
18,8935,36186
18,8935,34738
