91,825,1700
91,825,84
91,2757,2804
91,2757,97
91,4662,753
91,4662,37
91,6491,1688
91,6491,18
91,8431,836
91,8431,5
91,451,3524
91,451,88
91,7168,8220
91,7168,189
91,4784,3217
91,4784,152
91,2664,6839
91,2664,128
91,607,32234
91,607,193
91,1005,4730
91,1005,355
91,3323,2425
91,3323,383
91,6114,51224
91,6114,407
91,9515,1017
91,9515,683
91,773,2728
91,773,623
91,8760,6839
91,8760,582
91,5591,3153
91,5591,742
91,2829,7107
91,2829,567
91,1041,17902
91,1041,807
91,8834,739
91,8834,739
91,6342,12816
91,6342,794
91,3697,12122
91,3697,775
91,9319,5436
91,9319,870
91,7090,7193
91,7090,881
91,4951,933
91,4951,933
91,4390,6750
91,4390,855
91,5290,2905
91,5290,797
91,6436,2773
91,6436,951
91,6325,3605
91,6325,1235
91,9393,13677
91,9393,1296
91,1118,1519
91,1118,1367
91,6080,3250
91,6080,1019
91,1137,4758
91,1137,1673
91,2923,1448
91,2923,1448
91,3146,2955
91,3146,1584
91,3441,6742
91,3441,1701
91,2993,17947
91,2993,2121
91,6076,5212
91,6076,1931
91,1902,8220
91,1902,2603
91,2585,2841
91,2585,2768
91,7930,4382
91,7930,2990
91,9734,5591
91,9734,3424
91,4848,4939
91,4848,4824
91,9242,8885
91,9242,5596
91,7695,11673
91,7695,8785
91,239,14089
91,239,13677
91,5255,41617
91,5255,24638
91,382,46160
91,382,44986
