139,1192,2341
139,1192,90
139,3161,4178
139,3161,69
139,5013,2425
139,5013,76
139,6922,5465
139,6922,95
139,8848,3322
139,8848,49
139,2146,3250
139,2146,154
139,8904,2085
139,8904,78
139,6567,28176
139,6567,99
139,4226,7193
139,4226,204
139,2871,9295
139,2871,242
139,3473,7405
139,3473,312
139,5512,1386
139,5512,388
139,9416,611
139,9416,510
139,2116,632
139,2116,632
139,2354,5526
139,2354,640
139,685,4178
139,685,573
139,7204,9997
139,7204,522
139,4737,1267
139,4737,819
139,2722,18195
139,2722,580
139,231,1617
139,231,519
139,8296,6752
139,8296,969
139,4997,5389
139,4997,771
139,814,1650
139,814,833
139,8921,3154
139,8921,840
139,7256,3236
139,7256,844
139,6945,2592
139,6945,933
139,7178,8493
139,7178,1047
139,9051,2377
139,9051,919
139,8624,2726
139,8624,867
139,2033,1977
139,2033,1201
139,3782,4075
139,3782,1273
139,8882,7333
139,8882,1324
139,6978,23294
139,6978,1441
139,8197,7818
139,8197,1578
139,420,4265
139,420,1552
139,1920,7627
139,1920,1772
139,1368,8458
139,1368,1891
139,178,8350
139,178,2322
139,8165,4990
139,8165,2527
139,6164,2559
139,6164,2559
139,6253,9997
139,6253,3581
139,7675,15478
139,7675,3495
139,6118,15244
139,6118,5004
139,3988,7185
139,3988,6599
139,6144,12070
139,6144,10321
139,6850,18465
139,6850,15089
139,7921,40109
139,7921,28931
139,1339,50921
139,1339,50565
