58,583,2165
58,583,25
58,2524,24714
58,2524,87
58,4328,4153
58,4328,31
58,6188,36181
58,6188,52
58,8084,11624
58,8084,75
58,9749,30644
58,9749,82
58,6069,26510
58,6069,163
58,3940,11300
58,3940,60
58,1710,11473
58,1710,176
58,9343,17493
58,9343,178
58,9226,6985
58,9226,193
58,1071,12039
58,1071,374
58,3469,15336
58,3469,568
58,7398,10688
58,7398,581
58,9470,62841
58,9470,614
58,7712,11351
58,7712,604
58,4171,5315
58,4171,617
58,1672,7984
58,1672,792
58,9708,34271
58,9708,632
58,7869,4906
58,7869,466
58,5355,21590
58,5355,642
58,2797,12055
58,2797,907
58,8328,8164
58,8328,825
58,5615,12252
58,5615,719
58,4072,17668
58,4072,953
58,2981,13922
58,2981,1016
58,3346,7678
58,3346,987
58,4570,16027
58,4570,1079
58,4995,9688
58,4995,1091
58,7169,9882
58,7169,1414
58,9511,34681
58,9511,1116
58,2687,7614
58,2687,1298
58,7896,4326
58,7896,1637
58,9214,11287
58,9214,1387
58,6653,9575
58,6653,1826
58,8472,7846
58,8472,1788
58,8124,14318
58,8124,1802
58,7799,5062
58,7799,2173
58,3527,23567
58,3527,2400
58,2327,79213
58,2327,3345
58,5356,23315
58,5356,2920
58,7039,18680
58,7039,3397
58,2127,11523
58,2127,4586
58,1846,16596
58,1846,5387
58,210,18113
58,210,9079
58,3727,22301
58,3727,13546
58,6506,34021
58,6506,22801
58,2779,57377
58,2779,38894
