132,1142,10727
132,1142,93
132,3106,3508
132,3106,91
132,4982,3330
132,4982,83
132,6862,8965
132,6862,80
132,8809,2105
132,8809,33
132,1932,36094
132,1932,32
132,8535,9569
132,8535,100
132,6179,4879
132,6179,117
132,4064,261
132,4064,230
132,2595,2085
132,2595,287
132,3117,1183
132,3117,278
132,5315,12566
132,5315,412
132,9103,3250
132,9103,406
132,1793,1709
132,1793,640
132,2081,3708
132,2081,582
132,438,1155
132,438,685
132,7021,436
132,7021,436
132,4458,4289
132,4458,684
132,2331,13250
132,2331,648
132,70,8790
132,70,634
132,7952,13741
132,7952,650
132,4852,1151
132,4852,856
132,520,3892
132,520,810
132,8678,6476
132,8678,773
132,7033,2933
132,7033,856
132,6536,15293
132,6536,1034
132,6970,2465
132,6970,1043
132,8640,3435
132,8640,1100
132,8326,9874
132,8326,1109
132,1683,3644
132,1683,947
132,3285,31106
132,3285,1025
132,8663,12136
132,8663,1301
132,6205,7437
132,6205,1301
132,7339,4178
132,7339,1647
132,8727,15348
132,8727,1281
132,803,4152
132,803,1868
132,9873,24764
132,9873,1666
132,8310,11818
132,8310,2441
132,6449,4769
132,6449,2715
132,4119,7691
132,4119,3047
132,3736,20927
132,3736,2952
132,5051,12160
132,5051,3963
132,1441,7239
132,1441,4337
132,6509,11143
132,6509,6638
132,2755,11112
132,2755,9852
132,9565,21705
132,9565,14085
132,3774,34499
132,3774,26559
132,6773,50974
132,6773,49763
