73,670,28276
73,670,60
73,2628,14865
73,2628,38
73,4434,18806
73,4434,56
73,6331,8183
73,6331,56
73,8279,6618
73,8279,6
73,9956,11523
73,9956,72
73,6529,7984
73,6529,132
73,4385,16426
73,4385,33
73,2237,19408
73,2237,235
73,9912,10247
73,9912,107
73,9729,7181
73,9729,231
73,1698,5315
73,1698,320
73,4845,24637
73,4845,376
73,8492,3434
73,8492,359
73,79,24714
73,79,655
73,8215,2165
73,8215,423
73,4789,18121
73,4789,717
73,2121,32374
73,2121,658
73,474,40921
73,474,721
73,8357,32374
73,8357,391
73,5801,11351
73,5801,572
73,3119,83512
73,3119,873
73,8708,18275
73,8708,894
73,6408,20453
73,6408,1074
73,4519,12763
73,4519,1043
73,3646,36181
73,3646,667
73,4256,23315
73,4256,1046
73,5674,8777
73,5674,980
73,5366,5800
73,5366,980
73,8289,45084
73,8289,1180
73,355,20226
73,355,1488
73,3885,7123
73,3885,1249
73,9092,5652
73,9092,1463
73,808,31044
73,808,1726
73,9845,29783
73,9845,1544
73,296,6554
73,296,1755
73,202,12564
73,202,2274
73,1685,31308
73,1685,1987
73,7257,30362
73,7257,2759
73,5753,7498
73,5753,2545
73,9564,11098
73,9564,3197
73,9906,14577
73,9906,3416
73,31,16248
73,31,4020
73,1865,19190
73,1865,6289
73,5405,14865
73,5405,8837
73,7599,35153
73,7599,13721
73,7323,24762
73,7323,23209
73,1456,48788
73,1456,39724
