129,1134,11325
129,1134,20
129,3085,3412
129,3085,74
129,4975,3066
129,4975,76
129,6833,35580
129,6833,87
129,8793,1457
129,8793,58
129,1809,4682
129,1809,127
129,8373,10401
129,8373,94
129,6073,235
129,6073,235
129,3980,2292
129,3980,308
129,2292,8134
129,2292,216
129,2947,13184
129,2947,353
129,5190,950
129,5190,323
129,8853,8790
129,8853,470
129,1722,1217
129,1722,489
129,1980,5483
129,1980,564
129,377,3328
129,377,699
129,6984,4620
129,6984,550
129,4302,8348
129,4302,913
129,2239,5214
129,2239,623
129,20,30722
129,20,676
129,7906,3249
129,7906,706
129,4754,2616
129,4754,581
129,486,6369
129,486,812
129,8564,5436
129,8564,933
129,6836,8203
129,6836,605
129,6387,1471
129,6387,577
129,6884,2036
129,6884,1049
129,8435,10401
129,8435,895
129,8255,4025
129,8255,1389
129,1555,13009
129,1555,925
129,3170,6776
129,3170,1080
129,8489,39651
129,8489,1369
129,5376,5844
129,5376,1494
129,7094,3708
129,7094,1402
129,7999,3290
129,7999,1497
129,9926,6980
129,9926,1794
129,8662,6605
129,8662,1853
129,7567,3925
129,7567,2177
129,6155,10851
129,6155,2409
129,3409,10009
129,3409,3563
129,2416,3704
129,2416,3196
129,8719,8335
129,8719,3764
129,2802,9283
129,2802,4313
129,2459,13187
129,2459,7013
129,3816,12652
129,3816,9561
129,3932,17248
129,3932,14978
129,5172,29379
129,5172,26808
129,268,52421
129,268,47488
