115,1024,6092
115,1024,86
115,2949,73810
115,2949,33
115,4885,10247
115,4885,91
115,6690,49691
115,6690,3
115,8670,20210
115,8670,6
115,1396,53913
115,1396,106
115,7907,11621
115,7907,129
115,5684,17601
115,5684,195
115,3417,15336
115,3417,323
115,1847,11336
115,1847,298
115,2229,35328
115,2229,223
115,4545,13665
115,4545,347
115,7668,11761
115,7668,234
115,855,4328
115,855,580
115,1480,15004
115,1480,676
115,9998,9688
115,9998,448
115,6346,10845
115,6346,583
115,3603,84939
115,3603,539
115,1769,18301
115,1769,857
115,9848,14318
115,9848,682
115,7362,30362
115,7362,599
115,4422,23567
115,4422,903
115,9999,17566
115,9999,785
115,7980,9688
115,7980,754
115,6166,19496
115,6166,916
115,5885,15059
115,5885,882
115,6463,9824
115,6463,908
115,7596,5652
115,7596,1148
115,7431,40088
115,7431,1030
115,1007,31021
115,1007,1200
115,2293,13665
115,2293,1210
115,7580,21076
115,7580,1233
115,4083,6512
115,4083,1356
115,5724,13038
115,5724,1672
115,6266,26705
115,6266,1668
115,7846,17224
115,7846,1724
115,7466,9142
115,7466,2087
115,4244,12275
115,4244,2170
115,9463,77483
115,9463,2226
115,665,20226
115,665,2682
115,7370,37702
115,7370,3111
115,436,21590
115,436,3703
115,7780,31321
115,7780,4442
115,3826,19114
115,3826,6539
115,9120,30644
115,9120,9384
115,9215,94115
115,9215,14637
115,1281,31308
115,1281,26373
115,3433,72332
115,3433,46438
