145,1241,14900
145,1241,82
145,3208,5321
145,3208,22
145,5032,7895
145,5032,1
145,6972,1429
145,6972,2
145,8873,10272
145,8873,71
145,2329,7668
145,2329,126
145,9043,11626
145,9043,160
145,6994,15805
145,6994,45
145,4490,10161
145,4490,223
145,3429,4918
145,3429,352
145,3757,3373
145,3757,209
145,5712,20414
145,5712,362
145,9554,6023
145,9554,476
145,2407,15689
145,2407,669
145,2620,12506
145,2620,503
145,739,53500
145,739,776
145,7348,4514
145,7348,738
145,5058,4738
145,5058,650
145,2915,6555
145,2915,639
145,443,8652
145,443,637
145,8476,10112
145,8476,835
145,5147,10188
145,5147,630
145,1144,7967
145,1144,571
145,9147,14113
145,9147,920
145,7547,19820
145,7547,760
145,7223,52637
145,7223,801
145,7475,6633
145,7475,1104
145,9191,20871
145,9191,854
145,8795,34846
145,8795,1063
145,2344,6391
145,2344,1389
145,4267,6667
145,4267,1380
145,9263,20576
145,9263,1049
145,7661,28161
145,7661,1427
145,8819,11372
145,8819,1437
145,704,7636
145,704,1754
145,4173,20832
145,4173,1622
145,1908,22681
145,1908,2052
145,1066,20871
145,1066,2389
145,1219,12030
145,1219,2425
145,8524,8801
145,8524,3098
145,8566,6667
145,8566,3321
145,4183,11638
145,4183,3870
145,2429,24485
145,2429,5199
145,1277,15189
145,1277,6580
145,6786,46714
145,6786,9973
145,5165,30029
145,5165,15163
145,3831,41071
145,3831,28798
145,6777,54342
145,6777,50090
