203,1826,25456
203,1826,96
203,3660,6165
203,3660,4
203,5515,3373
203,5515,29
203,7581,7307
203,7581,65
203,9325,14664
203,9325,80
203,3937,40743
203,3937,39
203,1662,3675
203,1662,179
203,9553,70570
203,9553,145
203,6863,12198
203,6863,205
203,6133,8303
203,6133,260
203,7377,10404
203,7377,257
203,9578,1269
203,9578,274
203,3775,18756
203,3775,369
203,5827,5369
203,5827,435
203,4698,6308
203,4698,587
203,2521,18812
203,2521,529
203,9459,10443
203,9459,718
203,7583,10345
203,7583,519
203,5233,53500
203,5233,769
203,2945,32729
203,2945,870
203,692,10847
203,692,805
203,6698,27326
203,6698,759
203,3373,11382
203,3373,941
203,1287,37609
203,1287,863
203,9857,12506
203,9857,667
203,229,20456
203,229,864
203,203,3675
203,203,1288
203,2356,12186
203,2356,1206
203,2931,14329
203,2931,1184
203,5520,27326
203,5520,958
203,7875,8082
203,7875,1328
203,2886,6576
203,2886,1293
203,3796,9189
203,3796,1403
203,5372,6131
203,5372,1733
203,8073,22681
203,8073,1529
203,3921,11577
203,3921,1783
203,4556,10161
203,4556,1979
203,6129,10648
203,6129,2384
203,9041,11594
203,9041,2724
203,5739,11503
203,5739,2903
203,2401,64706
203,2401,3829
203,673,22356
203,673,3771
203,7305,32028
203,7305,5179
203,5670,36379
203,5670,7349
203,6771,23018
203,6771,11211
203,4342,46582
203,4342,18303
203,6550,40743
203,6550,33779
203,6870,123269
203,6870,99334
