139,1192,46
139,1192,1
139,3161,81
139,3161,1
139,5013,47
139,5013,1
139,6922,105
139,6922,1
139,8848,73
139,8848,1
139,2146,72
139,2146,2
139,8904,40
139,8904,2
139,6567,557
139,6567,3
139,4226,130
139,4226,4
139,2871,174
139,2871,5
139,3473,145
139,3473,5
139,5512,29
139,5512,7
139,9416,10
139,9416,8
139,2116,10
139,2116,10
139,2354,117
139,2354,11
139,685,81
139,685,12
139,7204,197
139,7204,12
139,4737,26
139,4737,13
139,2722,380
139,2722,13
139,231,32
139,231,14
139,8296,130
139,8296,14
139,4997,99
139,4997,16
139,814,31
139,814,16
139,8921,62
139,8921,16
139,7256,66
139,7256,17
139,6945,52
139,6945,18
139,7178,160
139,7178,20
139,9051,47
139,9051,21
139,8624,54
139,8624,21
139,2033,42
139,2033,23
139,3782,76
139,3782,25
139,8882,152
139,8882,25
139,6978,472
139,6978,28
139,8197,150
139,8197,30
139,420,86
139,420,33
139,1920,150
139,1920,37
139,1368,169
139,1368,41
139,178,165
139,178,46
139,8165,103
139,8165,50
139,6164,58
139,6164,58
139,6253,197
139,6253,64
139,7675,321
139,7675,75
139,6118,299
139,6118,97
139,3988,141
139,3988,131
139,6144,228
139,6144,196
139,6850,365
139,6850,301
139,7921,772
139,7921,559
139,1339,989
139,1339,980
