73,670,563
73,670,1
73,2628,292
73,2628,1
73,4434,377
73,4434,1
73,6331,172
73,6331,1
73,8279,133
73,8279,1
73,9956,217
73,9956,1
73,6529,165
73,6529,2
73,4385,317
73,4385,3
73,2237,398
73,2237,4
73,9912,193
73,9912,4
73,9729,138
73,9729,5
73,1698,106
73,1698,7
73,4845,497
73,4845,8
73,8492,68
73,8492,9
73,79,490
73,79,11
73,8215,48
73,8215,11
73,4789,352
73,4789,12
73,2121,639
73,2121,13
73,474,817
73,474,13
73,8357,643
73,8357,13
73,5801,234
73,5801,14
73,3119,1646
73,3119,16
73,8708,382
73,8708,16
73,6408,421
73,6408,16
73,4519,245
73,4519,17
73,3646,721
73,3646,18
73,4256,466
73,4256,20
73,5674,176
73,5674,21
73,5366,118
73,5366,21
73,8289,881
73,8289,23
73,355,390
73,355,25
73,3885,139
73,3885,25
73,9092,116
73,9092,27
73,808,598
73,808,30
73,9845,598
73,9845,32
73,296,124
73,296,35
73,202,252
73,202,40
73,1685,616
73,1685,44
73,7257,579
73,7257,49
73,5753,153
73,5753,56
73,9564,226
73,9564,62
73,9906,289
73,9906,70
73,31,321
73,31,88
73,1865,369
73,1865,120
73,5405,292
73,5405,173
73,7599,691
73,7599,263
73,7323,488
73,7323,457
73,1456,984
73,1456,803
