187,1604,152
187,1604,1
187,3512,70
187,3512,1
187,5439,1029
187,5439,1
187,7420,287
187,7420,1
187,9246,105
187,9246,1
187,3567,763
187,3567,2
187,1065,105
187,1065,3
187,8932,358
187,8932,3
187,6101,418
187,6101,4
187,5201,207
187,5201,5
187,6303,50
187,6303,5
187,7840,30
187,7840,7
187,2728,171
187,2728,9
187,5109,155
187,5109,10
187,4068,308
187,4068,11
187,1919,165
187,1919,12
187,9003,358
187,9003,12
187,6740,123
187,6740,13
187,4642,186
187,4642,13
187,2154,202
187,2154,14
187,46,293
187,46,16
187,6140,194
187,6140,16
187,2513,331
187,2513,16
187,732,146
187,732,17
187,9192,681
187,9192,17
187,9441,70
187,9441,18
187,9254,646
187,9254,20
187,1199,139
187,1199,21
187,1595,272
187,1595,23
187,4671,420
187,4671,23
187,6934,272
187,6934,25
187,2000,210
187,2000,27
187,2460,341
187,2460,28
187,3924,358
187,3924,31
187,6321,846
187,6321,33
187,662,123
187,662,37
187,562,194
187,562,41
187,2920,218
187,2920,46
187,6063,442
187,6063,52
187,1861,167
187,1861,59
187,3654,202
187,3654,67
187,8533,391
187,8533,79
187,5010,352
187,5010,104
187,2192,411
187,2192,142
187,6988,571
187,6988,212
187,7304,517
187,7304,346
187,661,2080
187,661,650
187,9825,1741
187,9825,1283
