27,310,11
27,310,1
27,2151,15
27,2151,1
27,4014,34
27,4014,1
27,5854,34
27,5854,1
27,7774,62
27,7774,1
27,9561,7
27,9561,1
27,5128,2
27,5128,2
27,2897,38
27,2897,3
27,498,4
27,498,4
27,7965,31
27,7965,4
27,7409,137
27,7409,5
27,9025,30
27,9025,5
27,1499,98
27,1499,8
27,5762,10
27,5762,9
27,8070,18
27,8070,10
27,6099,37
27,6099,11
27,3449,12
27,3449,12
27,435,29
27,435,13
27,8499,30
27,8499,13
27,6656,238
27,6656,13
27,4113,16
27,4113,14
27,1958,16
27,1958,16
27,7438,16
27,7438,16
27,4439,16
27,4439,16
27,2583,125
27,2583,17
27,1482,35
27,1482,18
27,1671,45
27,1671,20
27,1757,21
27,1757,21
27,3798,21
27,3798,21
27,5276,24
27,5276,23
27,7891,129
27,7891,23
27,82,259
27,82,25
27,5371,342
27,5371,27
27,6584,40
27,6584,28
27,1916,120
27,1916,32
27,3653,75
27,3653,35
27,1563,316
27,1563,39
27,1028,85
27,1028,42
27,5773,64
27,5773,48
27,545,111
27,545,54
27,5330,96
27,5330,61
27,5918,120
27,5918,68
27,3065,94
27,3065,83
27,7217,124
27,7217,111
27,3110,179
27,3110,154
27,843,277
27,843,232
27,5230,426
27,5230,405
27,7745,832
27,7745,714
