11,92,177
11,92,1
11,2007,18
11,2007,1
11,3876,17
11,3876,1
11,5638,1
11,5638,1
11,7659,22
11,7659,1
11,9405,1
11,9405,1
11,4674,2
11,4674,2
11,2129,79
11,2129,3
11,67,33
11,67,4
11,7233,12
11,7233,4
11,7087,21
11,7087,5
11,8170,23
11,8170,5
11,504,209
11,504,8
11,4548,10
11,4548,9
11,6801,104
11,6801,10
11,5535,13
11,5535,11
11,3154,12
11,3154,12
11,9996,16
11,9996,12
11,8052,29
11,8052,13
11,5722,62
11,5722,13
11,3516,14
11,3516,14
11,1275,83
11,1275,16
11,7166,43
11,7166,16
11,4013,52
11,4013,16
11,1914,54
11,1914,17
11,805,75
11,805,18
11,957,141
11,957,20
11,723,783
11,723,21
11,3050,64
11,3050,21
11,3991,221
11,3991,23
11,6646,148
11,6646,23
11,9106,75
11,9106,25
11,4043,54
11,4043,27
11,5479,62
11,5479,28
11,7317,135
11,7317,31
11,940,47
11,940,35
11,8709,141
11,8709,37
11,8019,55
11,8019,41
11,9814,125
11,9814,46
11,4823,53
11,4823,53
11,786,151
11,786,61
11,1267,87
11,1267,68
11,4352,149
11,4352,82
11,4875,138
11,4875,109
11,4187,176
11,4187,150
11,449,229
11,449,224
11,2402,390
11,2402,388
11,4956,732
11,4956,698
11,911,8363
11,911,8333
