105,961,23
105,961,1
105,2844,43
105,2844,1
105,4802,37
105,4802,1
105,6579,75
105,6579,1
105,8585,26
105,8585,1
105,1173,92
105,1173,2
105,7526,31
105,7526,2
105,5392,40
105,5392,3
105,3089,47
105,3089,4
105,1551,29
105,1551,5
105,1525,47
105,1525,5
105,4137,128
105,4137,7
105,6796,52
105,6796,8
105,385,164
105,385,10
105,1186,486
105,1186,11
105,9179,98
105,9179,11
105,6103,353
105,6103,12
105,3254,19
105,3254,13
105,1543,112
105,1543,13
105,9582,15
105,9582,13
105,7085,218
105,7085,14
105,4002,41
105,4002,16
105,9774,32
105,9774,16
105,7744,98
105,7744,16
105,5767,56
105,5767,17
105,5282,149
105,5282,18
105,6138,64
105,6138,20
105,7130,86
105,7130,21
105,7054,145
105,7054,21
105,290,63
105,290,23
105,1704,158
105,1704,25
105,6886,253
105,6886,25
105,2670,44
105,2670,28
105,4638,207
105,4638,30
105,4249,247
105,4249,33
105,5072,172
105,5072,35
105,4765,82
105,4765,40
105,448,48
105,448,45
105,6845,75
105,6845,50
105,7353,382
105,7353,56
105,3490,187
105,3490,64
105,8360,115
105,8360,72
105,9048,137
105,9048,91
105,5478,135
105,5478,123
105,6519,303
105,6519,183
105,2509,436
105,2509,284
105,395,563
105,395,499
105,1282,1019
105,1282,900
