113,1017,91
113,1017,1
113,2928,261
113,2928,1
113,4854,419
113,4854,1
113,6684,60
113,6684,1
113,8652,221
113,8652,1
113,1346,261
113,1346,2
113,7842,110
113,7842,2
113,5665,118
113,5665,3
113,3395,119
113,3395,4
113,1753,616
113,1753,5
113,2095,303
113,2095,5
113,4447,942
113,4447,7
113,7426,149
113,7426,8
113,826,146
113,826,10
113,1407,188
113,1407,11
113,9718,303
113,9718,11
113,6333,245
113,6333,12
113,3510,232
113,3510,13
113,1718,194
113,1718,13
113,9831,149
113,9831,13
113,7310,193
113,7310,14
113,4224,183
113,4224,16
113,9896,165
113,9896,16
113,7961,215
113,7961,16
113,6106,118
113,6106,17
113,5754,285
113,5754,18
113,6360,446
113,6360,20
113,7496,224
113,7496,21
113,7401,494
113,7401,21
113,831,176
113,831,23
113,2200,118
113,2200,25
113,7272,222
113,7272,25
113,3570,303
113,3570,28
113,5453,235
113,5453,30
113,5676,498
113,5676,33
113,6944,188
113,6944,35
113,7258,194
113,7258,40
113,3630,967
113,3630,45
113,8547,184
113,8547,50
113,401,494
113,401,58
113,7145,182
113,7145,64
113,350,172
113,350,73
113,3811,245
113,3811,92
113,7371,261
113,7371,127
113,963,382
113,963,186
113,7101,599
113,7101,288
113,103,679
113,103,510
113,4759,1464
113,4759,925
