26,300,5
26,300,1
26,2149,24
26,2149,1
26,4012,28
26,4012,1
26,5849,18
26,5849,1
26,7771,1
26,7771,1
26,9560,1
26,9560,1
26,5127,5
26,5127,2
26,2864,3
26,2864,3
26,460,4
26,460,4
26,7962,17
26,7962,4
26,7394,29
26,7394,5
26,9010,146
26,9010,5
26,1436,50
26,1436,8
26,5714,30
26,5714,9
26,7699,11
26,7699,10
26,6095,11
26,6095,11
26,3436,39
26,3436,12
26,388,13
26,388,13
26,8473,265
26,8473,13
26,6622,81
26,6622,13
26,4094,90
26,4094,14
26,1948,206
26,1948,16
26,7429,40
26,7429,16
26,4415,28
26,4415,16
26,2558,79
26,2558,17
26,1385,53
26,1385,18
26,1638,50
26,1638,20
26,1650,59
26,1650,21
26,3788,37
26,3788,21
26,5236,75
26,5236,23
26,7862,42
26,7862,23
26,68,105
26,68,25
26,5357,54
26,5357,27
26,6538,61
26,6538,28
26,1603,48
26,1603,32
26,3515,62
26,3515,35
26,1491,64
26,1491,39
26,791,94
26,791,42
26,5533,88
26,5533,48
26,529,57
26,529,54
26,4624,62
26,4624,61
26,5685,146
26,5685,68
26,2507,83
26,2507,83
26,7128,223
26,7128,111
26,9450,156
26,9450,153
26,7998,303
26,7998,231
26,2874,416
26,2874,405
26,4151,756
26,4151,714
