196,1736,210
196,1736,1
196,3604,124
196,3604,1
196,5483,424
196,5483,1
196,7528,640
196,7528,1
196,9305,68
196,9305,1
196,3741,567
196,3741,2
196,1348,466
196,1348,3
196,9128,423
196,9128,3
196,6523,408
196,6523,4
196,5625,206
196,5625,5
196,6981,1889
196,6981,5
196,8531,97
196,8531,7
196,3427,185
196,3427,9
196,5391,385
196,5391,10
196,4349,1576
196,4349,11
196,2285,530
196,2285,12
196,9200,409
196,9200,12
196,7133,239
196,7133,13
196,4907,165
196,4907,13
196,2333,179
196,2333,14
196,412,71
196,412,16
196,6354,358
196,6354,16
196,2969,889
196,2969,16
196,996,527
196,996,17
196,9514,232
196,9514,17
196,9931,107
196,9931,18
196,9664,190
196,9664,20
196,1899,865
196,1899,21
196,2308,149
196,2308,23
196,5154,134
196,5154,23
196,7324,795
196,7324,25
196,2545,396
196,2545,27
196,3206,442
196,3206,28
196,4857,432
196,4857,31
196,7440,210
196,7440,33
196,2106,293
196,2106,37
196,2510,214
196,2510,41
196,4174,114
196,4174,46
196,7845,208
196,7845,52
196,3006,410
196,3006,59
196,8625,535
196,8625,67
196,6054,158
196,6054,80
196,8348,1872
196,8348,105
196,9298,1714
196,9298,144
196,9558,679
196,9558,217
196,3696,1298
196,3696,364
196,3891,1397
196,3891,660
196,5343,1606
196,5343,1538
