148,1251,207
148,1251,1
148,3221,322
148,3221,1
148,5092,67
148,5092,1
148,6982,195
148,6982,1
148,8905,176
148,8905,1
148,2483,122
148,2483,2
148,9167,928
148,9167,2
148,7216,101
148,7216,3
148,4684,210
148,4684,4
148,3780,410
148,3780,5
148,3879,199
148,3879,5
148,5884,236
148,5884,7
148,9705,493
148,9705,8
148,2710,178
148,2710,10
148,2705,502
148,2705,11
148,821,667
148,821,12
148,7454,199
148,7454,12
148,5135,158
148,5135,13
148,3058,70
148,3058,13
148,538,216
148,538,14
148,8529,465
148,8529,14
148,5178,513
148,5178,16
148,1193,177
148,1193,16
148,9355,156
148,9355,16
148,7609,434
148,7609,17
148,7384,107
148,7384,18
148,7500,637
148,7500,20
148,9402,273
148,9402,21
148,8839,736
148,8839,21
148,2379,268
148,2379,23
148,4372,385
148,4372,25
148,9339,177
148,9339,25
148,7982,231
148,7982,28
148,9243,329
148,9243,30
148,1518,434
148,1518,33
148,4913,238
148,4913,37
148,2411,120
148,2411,41
148,1403,441
148,1403,46
148,2894,309
148,2894,51
148,778,157
148,778,59
148,9377,246
148,9377,64
148,5594,216
148,5594,75
148,9221,492
148,9221,98
148,3669,1163
148,3669,132
148,4307,1785
148,4307,199
148,5545,567
148,5545,307
148,2005,882
148,2005,586
148,6520,1350
148,6520,996
