22,267,130
22,267,1
22,2100,72
22,2100,1
22,3960,59
22,3960,1
22,5776,87
22,5776,1
22,7741,148
22,7741,1
22,9545,8
22,9545,1
22,5045,66
22,5045,2
22,2486,115
22,2486,3
22,384,472
22,384,4
22,7791,39
22,7791,4
22,7314,69
22,7314,5
22,8865,332
22,8865,5
22,1035,827
22,1035,8
22,5573,150
22,5573,9
22,7414,31
22,7414,10
22,5903,13
22,5903,11
22,3350,88
22,3350,12
22,281,69
22,281,13
22,8402,98
22,8402,13
22,6432,72
22,6432,13
22,3954,33
22,3954,14
22,1804,57
22,1804,16
22,7393,159
22,7393,16
22,4365,77
22,4365,16
22,2211,46
22,2211,17
22,1255,214
22,1255,18
22,1533,338
22,1533,20
22,1380,172
22,1380,21
22,3507,58
22,3507,21
22,4863,72
22,4863,23
22,7363,342
22,7363,23
22,9730,86
22,9730,25
22,5074,143
22,5074,27
22,6194,79
22,6194,28
22,9984,72
22,9984,31
22,2832,63
22,2832,35
22,669,115
22,669,39
22,9892,144
22,9892,41
22,4514,211
22,4514,48
22,9414,186
22,9414,53
22,3686,182
22,3686,61
22,4435,404
22,4435,68
22,353,807
22,353,83
22,1284,132
22,1284,111
22,9900,220
22,9900,152
22,6243,244
22,6243,229
22,9383,433
22,9383,399
22,9110,896
22,9110,710
