36,394,1135
36,394,1
36,2303,101
36,2303,1
36,4092,175
36,4092,1
36,5969,141
36,5969,1
36,7853,493
36,7853,1
36,9627,185
36,9627,1
36,5259,245
36,5259,2
36,3267,192
36,3267,3
36,869,88
36,869,4
36,8286,36
36,8286,4
36,7903,575
36,7903,5
36,9400,280
36,9400,5
36,2073,240
36,2073,8
36,6216,605
36,6216,9
36,8580,350
36,8580,10
36,6613,477
36,6613,11
36,3590,240
36,3590,12
36,743,431
36,743,13
36,8810,286
36,8810,13
36,6877,258
36,6877,13
36,4493,161
36,4493,14
36,2251,81
36,2251,16
36,7731,1496
36,7731,16
36,4700,288
36,4700,16
36,2995,261
36,2995,17
36,2014,287
36,2014,18
36,2464,204
36,2464,20
36,2801,186
36,2801,21
36,4163,301
36,4163,21
36,5831,110
36,5831,23
36,8353,259
36,8353,23
36,1088,525
36,1088,25
36,6440,118
36,6440,27
36,7142,232
36,7142,28
36,4065,124
36,4065,32
36,4947,422
36,4947,35
36,2836,257
36,2836,39
36,2991,116
36,2991,42
36,7084,331
36,7084,48
36,3523,286
36,3523,54
36,8959,279
36,8959,61
36,8799,177
36,8799,68
36,1033,405
36,1033,84
36,535,282
36,535,112
36,9317,422
36,9317,158
36,1552,652
36,1552,237
36,686,1186
36,686,413
36,5386,866
36,5386,727
