10,62,697
10,62,1
10,2004,188
10,2004,1
10,3872,276
10,3872,1
10,5632,263
10,5632,1
10,7654,220
10,7654,1
10,9396,372
10,9396,1
10,4625,357
10,4625,2
10,2113,348
10,2113,3
10,66,383
10,66,4
10,7203,28
10,7203,4
10,7059,215
10,7059,5
10,8163,361
10,8163,5
10,480,138
10,480,8
10,4543,223
10,4543,9
10,6774,594
10,6774,10
10,5379,357
10,5379,11
10,3149,156
10,3149,12
10,9945,328
10,9945,12
10,8048,320
10,8048,13
10,5682,334
10,5682,13
10,3481,525
10,3481,14
10,1270,386
10,1270,16
10,7148,67
10,7148,16
10,3942,407
10,3942,16
10,1835,100
10,1835,17
10,646,153
10,646,18
10,913,187
10,913,20
10,717,239
10,717,21
10,3007,621
10,3007,21
10,3964,930
10,3964,23
10,6593,729
10,6593,23
10,8975,707
10,8975,25
10,4017,285
10,4017,27
10,5447,123
10,5447,28
10,7164,418
10,7164,31
10,465,156
10,465,35
10,8166,246
10,8166,37
10,7832,148
10,7832,41
10,9036,344
10,9036,46
10,4808,369
10,4808,53
10,407,481
10,407,61
10,970,206
10,970,68
10,2646,667
10,2646,82
10,4790,293
10,4790,109
10,9891,339
10,9891,149
10,8785,1395
10,8785,223
10,109,779
10,109,385
10,9232,884
10,9232,696
10,1483,8287
10,1483,7936
