58,583,320
58,583,1
58,2524,48
58,2524,1
58,4328,39
58,4328,1
58,6188,41
58,6188,1
58,8084,184
58,8084,1
58,9749,344
58,9749,1
58,6069,356
58,6069,2
58,3940,176
58,3940,3
58,1710,206
58,1710,4
58,9343,118
58,9343,4
58,9226,149
58,9226,5
58,1071,307
58,1071,7
58,3469,232
58,3469,8
58,7398,209
58,7398,9
58,9470,141
58,9470,10
58,7712,502
58,7712,11
58,4171,522
58,4171,12
58,1672,185
58,1672,13
58,9708,105
58,9708,13
58,7869,272
58,7869,13
58,5355,997
58,5355,14
58,2797,455
58,2797,16
58,8328,433
58,8328,16
58,5615,243
58,5615,16
58,4072,210
58,4072,17
58,2981,185
58,2981,18
58,3346,176
58,3346,20
58,4570,263
58,4570,21
58,4995,110
58,4995,21
58,7169,396
58,7169,23
58,9511,254
58,9511,23
58,2687,141
58,2687,25
58,7896,416
58,7896,27
58,9214,118
58,9214,28
58,6653,459
58,6653,32
58,8472,176
58,8472,35
58,8124,734
58,8124,39
58,7799,58
58,7799,42
58,3527,118
58,3527,49
58,2327,88
58,2327,56
58,5356,162
58,5356,62
58,7039,579
58,7039,69
58,2127,310
58,2127,87
58,1846,833
58,1846,117
58,210,574
58,210,168
58,3727,469
58,3727,256
58,6506,707
58,6506,438
58,2779,1439
58,2779,763
