100,906,106
100,906,1
100,2814,54
100,2814,1
100,4734,145
100,4734,1
100,6559,633
100,6559,1
100,8560,161
100,8560,1
100,930,486
100,930,2
100,7460,213
100,7460,2
100,5284,113
100,5284,3
100,2972,1125
100,2972,4
100,1021,218
100,1021,5
100,1468,265
100,1468,5
100,3749,217
100,3749,7
100,6576,122
100,6576,8
100,9974,187
100,9974,9
100,1001,133
100,1001,11
100,9009,178
100,9009,11
100,5887,746
100,5887,12
100,3116,355
100,3116,13
100,1311,81
100,1311,13
100,9277,585
100,9277,13
100,6840,101
100,6840,14
100,3933,238
100,3933,16
100,9638,83
100,9638,16
100,7545,549
100,7545,16
100,5382,186
100,5382,17
100,5006,157
100,5006,18
100,5877,333
100,5877,20
100,6725,156
100,6725,21
100,6885,260
100,6885,21
100,54,205
100,54,23
100,1539,769
100,1539,25
100,6587,145
100,6587,25
100,1978,1125
100,1978,28
100,4178,113
100,4178,30
100,3713,257
100,3713,33
100,4627,390
100,4627,35
100,4221,1272
100,4221,40
100,8280,203
100,8280,44
100,5612,224
100,5612,50
100,4903,1449
100,4903,56
100,184,193
100,184,64
100,4783,305
100,4783,72
100,4839,1230
100,4839,91
100,518,680
100,518,123
100,9321,357
100,9321,181
100,7934,1090
100,7934,280
100,7423,1062
100,7423,490
100,6038,1015
100,6038,895
