132,1142,188
132,1142,1
132,3106,646
132,3106,1
132,4982,153
132,4982,1
132,6862,175
132,6862,1
132,8809,378
132,8809,1
132,1932,178
132,1932,2
132,8535,162
132,8535,2
132,6179,172
132,6179,3
132,4064,409
132,4064,4
132,2595,208
132,2595,5
132,3117,217
132,3117,5
132,5315,178
132,5315,7
132,9103,100
132,9103,8
132,1793,257
132,1793,10
132,2081,387
132,2081,11
132,438,150
132,438,12
132,7021,48
132,7021,12
132,4458,197
132,4458,13
132,2331,175
132,2331,13
132,70,141
132,70,14
132,7952,926
132,7952,14
132,4852,215
132,4852,16
132,520,298
132,520,16
132,8678,363
132,8678,16
132,7033,270
132,7033,17
132,6536,125
132,6536,18
132,6970,108
132,6970,20
132,8640,221
132,8640,21
132,8326,771
132,8326,21
132,1683,269
132,1683,23
132,3285,148
132,3285,25
132,8663,146
132,8663,25
132,6205,148
132,6205,28
132,7339,268
132,7339,30
132,8727,341
132,8727,33
132,803,405
132,803,37
132,9873,197
132,9873,40
132,8310,99
132,8310,45
132,6449,865
132,6449,50
132,4119,162
132,4119,58
132,3736,648
132,3736,64
132,5051,456
132,5051,75
132,1441,188
132,1441,95
132,6509,317
132,6509,130
132,2755,456
132,2755,193
132,9565,564
132,9565,294
132,3774,734
132,3774,541
132,6773,1465
132,6773,956
