48,494,101
48,494,1
48,2442,166
48,2442,1
48,4242,236
48,4242,1
48,6070,575
48,6070,1
48,8016,491
48,8016,1
48,9699,575
48,9699,1
48,5846,133
48,5846,2
48,3519,387
48,3519,3
48,1259,251
48,1259,4
48,8951,178
48,8951,4
48,8605,174
48,8605,5
48,223,32
48,223,7
48,2698,135
48,2698,8
48,6913,125
48,6913,9
48,9046,684
48,9046,10
48,7078,1217
48,7078,11
48,3860,141
48,3860,12
48,1325,125
48,1325,13
48,9318,88
48,9318,13
48,7481,1619
48,7481,13
48,4912,224
48,4912,14
48,2499,265
48,2499,16
48,8069,205
48,8069,16
48,5121,521
48,5121,16
48,3852,341
48,3852,17
48,2650,158
48,2650,18
48,2846,491
48,2846,20
48,3643,125
48,3643,21
48,4609,328
48,4609,21
48,6580,108
48,6580,23
48,9027,151
48,9027,23
48,1776,229
48,1776,25
48,7123,81
48,7123,27
48,8479,347
48,8479,28
48,5132,251
48,5132,32
48,6126,151
48,6126,35
48,7051,288
48,7051,39
48,6222,236
48,6222,42
48,130,224
48,130,49
48,9118,558
48,9118,54
48,2546,273
48,2546,62
48,1670,164
48,1670,69
48,3668,350
48,3668,85
48,2913,359
48,2913,114
48,1895,321
48,1895,163
48,444,928
48,444,246
48,9240,658
48,9240,421
48,6733,1110
48,6733,739
