72,667,553
72,667,1
72,2626,234
72,2626,1
72,4425,171
72,4425,1
72,6317,156
72,6317,1
72,8266,384
72,8266,1
72,9954,100
72,9954,1
72,6450,199
72,6450,2
72,4277,564
72,4277,3
72,2202,1404
72,2202,4
72,9852,363
72,9852,4
72,9726,205
72,9726,5
72,1614,162
72,1614,7
72,4831,100
72,4831,8
72,8441,116
72,8441,9
72,73,298
72,73,11
72,8212,254
72,8212,11
72,4724,325
72,4724,12
72,2120,148
72,2120,13
72,437,61
72,437,13
72,8336,193
72,8336,13
72,5763,125
72,5763,14
72,3084,97
72,3084,16
72,8700,96
72,8700,16
72,6336,97
72,6336,16
72,4494,411
72,4494,17
72,3611,600
72,3611,18
72,4243,273
72,4243,20
72,5659,221
72,5659,21
72,5362,646
72,5362,21
72,8260,116
72,8260,23
72,299,177
72,299,25
72,3818,190
72,3818,25
72,8995,408
72,8995,27
72,524,633
72,524,30
72,9637,259
72,9637,32
72,160,175
72,160,35
72,117,240
72,117,40
72,1257,347
72,1257,44
72,7020,150
72,7020,49
72,5603,208
72,5603,56
72,9252,341
72,9252,62
72,9019,288
72,9019,70
72,10000,422
72,10000,87
72,9039,156
72,9039,119
72,2452,799
72,2452,173
72,9913,470
72,9913,261
72,3278,680
72,3278,455
72,7623,1045
72,7623,801
