49,508,1
49,508,1
49,2443,1
49,2443,1
49,4259,1
49,4259,1
49,6074,1
49,6074,1
49,8020,29
49,8020,1
49,9704,1
49,9704,1
49,5852,2
49,5852,2
49,3549,3
49,3549,3
49,1280,4
49,1280,4
49,8999,4
49,8999,4
49,8720,245
49,8720,5
49,251,7
49,251,7
49,3101,8
49,3101,8
49,6973,9
49,6973,9
49,9052,10
49,9052,10
49,7086,11
49,7086,11
49,3862,12
49,3862,12
49,1343,13
49,1343,13
49,9365,29
49,9365,13
49,7513,13
49,7513,13
49,4989,14
49,4989,14
49,2515,16
49,2515,16
49,8094,74
49,8094,16
49,5234,16
49,5234,16
49,3863,17
49,3863,17
49,2716,18
49,2716,18
49,2935,36
49,2935,20
49,3688,21
49,3688,21
49,4621,21
49,4621,21
49,6654,36
49,6654,23
49,9060,23
49,9060,23
49,1943,25
49,1943,25
49,7280,39
49,7280,27
49,8509,28
49,8509,28
49,5749,32
49,5749,32
49,6359,35
49,6359,35
49,7091,39
49,7091,39
49,6287,80
49,6287,42
49,398,49
49,398,49
49,9212,54
49,9212,54
49,2550,62
49,2550,62
49,1993,69
49,1993,69
49,5031,85
49,5031,85
49,4375,148
49,4375,114
49,3581,163
49,3581,163
49,13,250
49,13,250
49,6728,424
49,6728,424
49,6896,767
49,6896,740
