122,1060,638
122,1060,1
122,3009,135
122,3009,1
122,4948,215
122,4948,1
122,6765,697
122,6765,1
122,8751,1085
122,8751,1
122,1624,86
122,1624,2
122,8254,324
122,8254,2
122,5820,292
122,5820,3
122,3698,67
122,3698,4
122,1976,115
122,1976,5
122,2692,261
122,2692,5
122,4890,192
122,4890,7
122,8365,223
122,8365,8
122,1253,222
122,1253,10
122,1741,150
122,1741,11
122,328,359
122,328,12
122,6606,283
122,6606,12
122,3908,115
122,3908,13
122,1904,118
122,1904,13
122,9933,380
122,9933,13
122,7708,241
122,7708,14
122,4582,310
122,4582,16
122,276,58
122,276,16
122,8274,148
122,8274,16
122,6483,777
122,6483,17
122,6160,153
122,6160,18
122,6638,532
122,6638,20
122,8118,496
122,8118,21
122,7715,735
122,7715,21
122,1184,373
122,1184,23
122,2647,538
122,2647,25
122,8064,1200
122,8064,25
122,4900,391
122,4900,28
122,6223,405
122,6223,30
122,7057,291
122,7057,33
122,9357,876
122,9357,35
122,8312,217
122,8312,40
122,5614,282
122,5614,45
122,2381,261
122,2381,50
122,2590,198
122,2590,58
122,618,787
122,618,64
122,2533,206
122,2533,73
122,7071,744
122,7071,94
122,4005,707
122,4005,128
122,7736,842
122,7736,190
122,924,528
122,924,292
122,9104,758
122,9104,526
122,5046,1060
122,5046,939
