116,1030,263
116,1030,1
116,2964,280
116,2964,1
116,4888,128
116,4888,1
116,6694,36
116,6694,1
116,8683,39
116,8683,1
116,1457,232
116,1457,2
116,8034,55
116,8034,2
116,5711,161
116,5711,3
116,3432,221
116,3432,4
116,1854,341
116,1854,5
116,2320,411
116,2320,5
116,4593,166
116,4593,7
116,7689,116
116,7689,8
116,874,412
116,874,10
116,1492,199
116,1492,11
116,9,71
116,9,12
116,6474,331
116,6474,12
116,3633,156
116,3633,13
116,1771,151
116,1771,13
116,9849,347
116,9849,13
116,7417,431
116,7417,14
116,4461,236
116,4461,16
116,14,258
116,14,16
116,7988,242
116,7988,16
116,6277,204
116,6277,17
116,5922,203
116,5922,18
116,6533,638
116,6533,20
116,7617,178
116,7617,21
116,7463,933
116,7463,21
116,1050,167
116,1050,23
116,2319,280
116,2319,25
116,7592,32
116,7592,25
116,4116,201
116,4116,28
116,5830,914
116,5830,30
116,6281,548
116,6281,33
116,7858,121
116,7858,35
116,7503,314
116,7503,40
116,4762,500
116,4762,45
116,614,659
116,614,50
116,687,1194
116,687,58
116,7863,205
116,7863,64
116,565,411
116,565,73
116,7943,192
116,7943,92
116,7883,171
116,7883,128
116,9595,387
116,9595,186
116,594,431
116,594,290
116,4987,575
116,4987,514
116,4021,1404
116,4021,927
