134,1158,46721
134,1158,46
134,3112,37948
134,3112,14
134,4990,17726
134,4990,85
134,6868,17607
134,6868,84
134,8818,14672
134,8818,16
134,1995,2571
134,1995,68
134,8571,9296
134,8571,54
134,6242,33249
134,6242,107
134,4075,10493
134,4075,281
134,2694,2263
134,2694,353
134,3244,10454
134,3244,232
134,5365,70364
134,5365,387
134,9157,54166
134,9157,408
134,1945,33511
134,1945,596
134,2174,5832
134,2174,724
134,479,14589
134,479,573
134,7112,9819
134,7112,687
134,4491,4241
134,4491,687
134,2398,4693
134,2398,677
134,96,9017
134,96,790
134,8006,3804
134,8006,681
134,4889,15344
134,4889,787
134,632,6250
134,632,826
134,8796,24539
134,8796,758
134,7075,11130
134,7075,881
134,6841,5586
134,6841,955
134,7014,6908
134,7014,960
134,8772,6906
134,8772,1182
134,8411,15420
134,8411,1241
134,1734,20215
134,1734,1142
134,3526,19404
134,3526,1197
134,8854,17726
134,8854,1280
134,6265,7417
134,6265,1282
134,7550,88333
134,7550,1423
134,9064,9294
134,9064,1681
134,1003,7815
134,1003,1950
134,352,6504
134,352,2305
134,8864,10458
134,8864,2816
134,7044,7451
134,7044,2215
134,4366,5470
134,4366,2600
134,4381,17774
134,4381,3481
134,5369,15344
134,5369,3533
134,7796,12369
134,7796,4726
134,1864,25502
134,1864,6868
134,1254,20176
134,1254,9883
134,585,18663
134,585,15134
134,196,40554
134,196,28099
134,1249,56702
134,1249,47294
