192,1709,6544
192,1709,12
192,3585,25893
192,3585,62
192,5471,2445
192,5471,96
192,7516,6011
192,7516,73
192,9280,17733
192,9280,87
192,3623,17619
192,3623,26
192,1119,3387
192,1119,260
192,9105,3397
192,9105,163
192,6407,12309
192,6407,205
192,5432,10497
192,5432,342
192,6626,8114
192,6626,203
192,8238,11313
192,8238,422
192,3361,12734
192,3361,442
192,5169,18106
192,5169,666
192,4228,30378
192,4228,662
192,2140,5991
192,2140,429
192,9085,10086
192,9085,579
192,6916,45821
192,6916,833
192,4787,5287
192,4787,531
192,2247,10433
192,2247,429
192,278,13698
192,278,786
192,6238,9473
192,6238,817
192,2796,3799
192,2796,695
192,923,20156
192,923,784
192,9350,103237
192,9350,831
192,9885,7821
192,9885,802
192,9614,50546
192,9614,937
192,1707,9221
192,1707,1229
192,2009,11118
192,2009,1067
192,5048,6822
192,5048,1254
192,7161,12309
192,7161,1356
192,2170,19488
192,2170,1499
192,2867,10517
192,2867,1321
192,4561,5434
192,4561,1666
192,6882,5204
192,6882,1400
192,1279,10337
192,1279,1793
192,1799,5873
192,1799,2008
192,3605,10433
192,3605,2327
192,6955,16885
192,6955,2787
192,2523,17733
192,2523,2990
192,7946,8979
192,7946,3204
192,4404,32926
192,4404,4434
192,3753,10094
192,3753,5360
192,1716,24715
192,1716,6921
192,5539,13759
192,5539,10996
192,8232,32926
192,8232,18196
192,8459,81041
192,8459,33219
192,3810,72115
192,3810,68977
