180,1481,51111
180,1481,32
180,3440,17012
180,3440,13
180,5367,1848
180,5367,25
180,7351,4830
180,7351,34
180,9186,10401
180,9186,34
180,3461,12275
180,3461,116
180,609,5967
180,609,116
180,8630,5489
180,8630,192
180,5818,8834
180,5818,241
180,4859,15045
180,4859,351
180,5950,5287
180,5950,149
180,7381,16592
180,7381,398
180,2181,8412
180,2181,526
180,4740,5703
180,4740,507
180,3706,25555
180,3706,730
180,1841,10782
180,1841,611
180,8732,11238
180,8732,613
180,6510,21827
180,6510,708
180,4408,4811
180,4408,497
180,1903,25260
180,1903,716
180,9858,10052
180,9858,589
180,5942,7194
180,5942,826
180,2361,9106
180,2361,768
180,447,10974
180,447,925
180,8859,11163
180,8859,1019
180,9055,10939
180,9055,641
180,8832,44247
180,8832,934
180,978,8143
180,978,1072
180,1294,31857
180,1294,1058
180,4268,8278
180,4268,1027
180,6502,13777
180,6502,1454
180,1577,14533
180,1577,1445
180,2124,10517
180,2124,1478
180,2313,14281
180,2313,1423
180,5424,24988
180,5424,1614
180,9124,13602
180,9124,1975
180,8726,33798
180,8726,2057
180,9951,15580
180,9951,1898
180,3389,13912
180,3389,2739
180,9703,36714
180,9703,2722
180,2188,28441
180,2188,3236
180,2279,5831
180,2279,3665
180,5523,24140
180,5523,5401
180,4682,16594
180,4682,7062
180,516,59917
180,516,10170
180,8133,21426
180,8133,17308
180,467,46515
180,467,31603
180,5239,68889
180,5239,58843
