196,1736,17012
196,1736,27
196,3604,4909
196,3604,8
196,5483,5831
196,5483,21
196,7528,15474
196,7528,58
196,9305,4716
196,9305,17
196,3741,15074
196,3741,111
196,1348,7139
196,1348,245
196,9128,46515
196,9128,211
196,6523,10939
196,6523,166
196,5625,8087
196,5625,164
196,6981,7034
196,6981,260
196,8531,29067
196,8531,332
196,3427,21586
196,3427,525
196,5391,13356
196,5391,380
196,4349,8195
196,4349,484
196,2285,39131
196,2285,570
196,9200,7668
196,9200,555
196,7133,37990
196,7133,598
196,4907,2234
196,4907,576
196,2333,3397
196,2333,801
196,412,3741
196,412,556
196,6354,7282
196,6354,845
196,2969,62960
196,2969,616
196,996,4811
196,996,998
196,9514,11118
196,9514,1185
196,9931,13205
196,9931,895
196,9664,11238
196,9664,1054
196,1899,11263
196,1899,1047
196,2308,5489
196,2308,1224
196,5154,25785
196,5154,983
196,7324,12309
196,7324,1562
196,2545,20313
196,2545,1305
196,3206,12827
196,3206,1153
196,4857,67476
196,4857,1491
196,7440,17012
196,7440,1428
196,2106,25379
196,2106,2065
196,2510,15259
196,2510,2129
196,4174,8533
196,4174,2299
196,7845,13205
196,7845,2560
196,3006,45821
196,3006,3074
196,8625,28610
196,8625,3296
196,6054,8146
196,6054,3878
196,8348,24950
196,8348,5456
196,9298,73175
196,9298,7687
196,9558,59917
196,9558,11747
196,3696,28067
196,3696,18785
196,3891,114056
196,3891,35275
196,5343,83786
196,5343,76288
