195,1733,22
195,1733,18
195,3600,988
195,3600,30
195,5480,10
195,5480,10
195,7527,92
195,7527,92
195,9296,56
195,9296,56
195,3734,30
195,3734,30
195,1171,10715
195,1171,134
195,9121,225
195,9121,225
195,6489,231
195,6489,231
195,5555,262
195,5555,253
195,6929,221
195,6929,221
195,8491,384
195,8491,384
195,3403,585
195,3403,585
195,5344,498
195,5344,498
195,4339,416
195,4339,416
195,2273,591
195,2273,591
195,9172,1286
195,9172,532
195,7121,611
195,7121,611
195,4905,448
195,4905,448
195,2323,662
195,2323,662
195,387,900
195,387,900
195,6320,878
195,6320,878
195,2881,1067
195,2881,538
195,973,1483
195,973,665
195,9512,1371
195,9512,1022
195,9923,830
195,9923,830
195,9661,1205
195,9661,1205
195,1892,923
195,1892,923
195,2168,2013
195,2168,1098
195,5089,4513
195,5089,1367
195,7276,1038
195,7276,1038
195,2263,1313
195,2263,1313
195,3031,1228
195,3031,1228
195,4769,1669
195,4769,1669
195,7307,1720
195,7307,1720
195,1942,2211
195,1942,2211
195,2328,1988
195,2328,1988
195,4139,2321
195,4139,2321
195,7631,2533
195,7631,2533
195,2973,3000
195,2973,3000
195,8234,3264
195,8234,3264
195,5939,4196
195,5939,4163
195,8252,5390
195,8252,5390
195,5420,7583
195,5420,7583
195,8707,11052
195,8707,11052
195,39,18153
195,39,18153
195,4467,33277
195,4467,33277
195,3909,75130
195,3909,75130
