158,1328,5867
158,1328,5
158,3303,4784
158,3303,4
158,5200,11011
158,5200,89
158,7111,6560
158,7111,81
158,8982,11066
158,8982,53
158,2777,4121
158,2777,57
158,9586,7815
158,9586,106
158,7495,4553
158,7495,125
158,5053,18301
158,5053,216
158,4193,21201
158,4193,309
158,4654,9816
158,4654,252
158,6271,3561
158,6271,343
158,338,24869
158,338,601
158,3599,5922
158,3599,546
158,2980,7938
158,2980,508
158,1151,18403
158,1151,461
158,7826,5920
158,7826,689
158,5637,11618
158,5637,658
158,3664,33309
158,3664,584
158,958,5596
158,958,820
158,8876,11573
158,8876,787
158,5426,24038
158,5426,804
158,1581,12845
158,1581,886
158,9601,13596
158,9601,744
158,7834,7659
158,7834,873
158,7923,39767
158,7923,925
158,8117,19724
158,8117,902
158,93,29141
158,93,1439
158,9492,4553
158,9492,1166
158,3087,4103
158,3087,1194
158,5383,6227
158,5383,1494
158,9846,10546
158,9846,1297
158,9267,3428
158,9267,1526
158,75,5867
158,75,1791
158,2410,5867
158,2410,1532
158,7153,13103
158,7153,1940
158,4114,18325
158,4114,2112
158,4382,10118
158,4382,2255
158,5901,42323
158,5901,2442
158,3968,19724
158,3968,2959
158,4414,5411
158,4414,3172
158,4597,56702
158,4597,3861
158,6816,12911
158,6816,5019
158,2691,19724
158,2691,7100
158,700,33249
158,700,9820
158,4825,42386
158,4825,15797
158,3316,43946
158,3316,28676
158,2739,63636
158,2739,53824
