38,399,12229
38,399,24
38,2350,12229
38,2350,58
38,4117,11573
38,4117,84
38,5978,18844
38,5978,17
38,7880,21650
38,7880,45
38,9650,43668
38,9650,79
38,5378,4103
38,5378,168
38,3280,4103
38,3280,236
38,983,19544
38,983,167
38,8306,15588
38,8306,256
38,7994,14346
38,7994,328
38,9485,12845
38,9485,187
38,2165,25846
38,2165,447
38,6291,20215
38,6291,539
38,8668,13706
38,8668,517
38,6707,3552
38,6707,692
38,3641,6250
38,3641,571
38,893,45949
38,893,767
38,8913,5100
38,8913,701
38,6898,10454
38,6898,762
38,4579,49925
38,4579,732
38,2267,8937
38,2267,764
38,7871,8170
38,7871,847
38,4766,4923
38,4766,796
38,3102,12946
38,3102,696
38,2049,7634
38,2049,933
38,2563,40119
38,2563,1009
38,2901,6109
38,2901,1242
38,4234,65006
38,4234,1154
38,6020,14298
38,6020,1037
38,8396,13596
38,8396,1372
38,1187,10045
38,1187,1223
38,6482,4784
38,6482,1106
38,7509,17831
38,7509,1539
38,4360,9380
38,4360,1645
38,5113,13103
38,5113,1858
38,3141,14288
38,3141,1888
38,3458,15624
38,3458,1810
38,7501,12369
38,7501,2565
38,4355,11861
38,4355,2377
38,9646,10649
38,9646,3084
38,9049,12633
38,9049,3355
38,4050,12229
38,4050,4211
38,4208,24188
38,4208,5452
38,4347,14445
38,4347,7474
38,7237,16539
38,7237,11971
38,2848,27882
38,2848,20744
38,1695,50189
38,1695,37213
