117,1032,1
117,1032,1
117,2977,62
117,2977,62
117,4911,72
117,4911,72
117,6700,98
117,6700,98
117,8692,85
117,8692,85
117,1568,2052
117,1568,63
117,8046,88
117,8046,88
117,5713,820
117,5713,161
117,3479,1026
117,3479,233
117,1901,813
117,1901,192
117,2330,1214
117,2330,165
117,4651,269
117,4651,269
117,7801,901
117,7801,323
117,905,314
117,905,314
117,1537,648
117,1537,648
117,105,1639
117,105,629
117,6487,2160
117,6487,765
117,3661,645
117,3661,645
117,1794,758
117,1794,758
117,9864,466
117,9864,466
117,7461,605
117,7461,605
117,4462,1474
117,4462,850
117,17,684
117,17,684
117,7990,1892
117,7990,841
117,6332,766
117,6332,766
117,5951,14217
117,5951,946
117,6544,1309
117,6544,1309
117,7751,1128
117,7751,1128
117,7489,938
117,7489,938
117,1052,1151
117,1052,1151
117,2494,1447
117,2494,1318
117,7685,37346
117,7685,859
117,4169,4410
117,4169,977
117,5862,1565
117,5862,1458
117,6313,1868
117,6313,1868
117,8009,3544
117,8009,1860
117,7600,1974
117,7600,1974
117,4820,2136
117,4820,2136
117,850,2707
117,850,2707
117,1511,2980
117,1511,2980
117,8399,3611
117,8399,3611
117,982,3928
117,982,3315
117,1039,5378
117,1039,4867
117,9411,7028
117,9411,6155
117,1148,9928
117,1148,9499
117,192,14675
117,192,14675
117,6704,25963
117,6704,25760
117,5037,46329
117,5037,46329
