90,819,18567
90,819,28
90,2753,19166
90,2753,65
90,4646,14428
90,4646,73
90,6479,10406
90,6479,47
90,8415,8835
90,8415,18
90,336,11800
90,336,97
90,7064,5457
90,7064,177
90,4744,26013
90,4744,205
90,2619,21996
90,2619,251
90,604,10848
90,604,191
90,988,7938
90,988,220
90,3171,11644
90,3171,315
90,6029,24853
90,6029,525
90,9420,4553
90,9420,544
90,759,26963
90,759,311
90,8746,8835
90,8746,626
90,5584,6994
90,5584,799
90,2740,11509
90,2740,627
90,1038,6541
90,1038,409
90,8805,19724
90,8805,703
90,6315,9666
90,6315,683
90,3655,26068
90,3655,786
90,9300,3920
90,9300,756
90,7074,6908
90,7074,676
90,4936,17801
90,4936,1089
90,4379,23709
90,4379,1011
90,5251,9246
90,5251,772
90,6423,27176
90,6423,921
90,6150,3920
90,6150,1226
90,9344,49533
90,9344,762
90,1111,4241
90,1111,1327
90,6067,15344
90,6067,1240
90,860,6227
90,860,1432
90,2750,12369
90,2750,1374
90,3004,5747
90,3004,1643
90,3391,7451
90,3391,1996
90,2861,11296
90,2861,1822
90,5696,9242
90,5696,2226
90,1870,4039
90,1870,2551
90,2298,11130
90,2298,2593
90,7820,6250
90,7820,2893
90,9521,9459
90,9521,3717
90,4829,15180
90,4829,4463
90,8701,10101
90,8701,6304
90,7191,18567
90,7191,8663
90,7570,19115
90,7570,13582
90,285,28570
90,285,24486
90,172,48810
90,172,45595
