57,578,2
57,578,2
57,2497,577
57,2497,30
57,4325,40
57,4325,40
57,6186,6
57,6186,6
57,8058,40
57,8058,40
57,9741,890
57,9741,30
57,6000,102
57,6000,102
57,3936,175
57,3936,175
57,1699,168
57,1699,168
57,9333,255
57,9333,255
57,9162,241
57,9162,241
57,722,367
57,722,367
57,3455,1490
57,3455,397
57,7382,426
57,7382,426
57,9449,2819
57,9449,599
57,7693,400
57,7693,400
57,4087,481
57,4087,481
57,1645,722
57,1645,722
57,9666,521
57,9666,521
57,7818,651
57,7818,651
57,5334,19428
57,5334,778
57,2669,3546
57,2669,838
57,8323,2440
57,8323,809
57,5551,1048
57,5551,839
57,4053,682
57,4053,682
57,2956,753
57,2956,753
57,3318,1116
57,3318,1116
57,4551,923
57,4551,899
57,4950,1514
57,4950,1278
57,7155,1088
57,7155,1088
57,9500,3518
57,9500,1131
57,2683,2754
57,2683,1272
57,7614,1482
57,7614,1482
57,9067,1258
57,9067,1258
57,6532,1479
57,6532,1377
57,8129,2367
57,8129,1675
57,8077,2209
57,8077,2132
57,7777,2762
57,7777,1927
57,3476,2253
57,3476,2161
57,2119,2743
57,2119,2743
57,5082,2670
57,5082,2670
57,6107,9945
57,6107,3331
57,1029,4718
57,1029,4112
57,1268,5664
57,1268,5664
57,9126,8986
57,9126,8213
57,4077,12694
57,4077,12657
57,1639,21639
57,1639,21639
57,9269,39400
57,9269,38701
