13,108,661
13,108,47
13,2038,2048
13,2038,57
13,3882,36
13,3882,36
13,5666,25
13,5666,25
13,7678,16
13,7678,16
13,9415,28
13,9415,28
13,4751,271
13,4751,156
13,2150,85
13,2150,85
13,170,2467
13,170,157
13,7343,146
13,7343,146
13,7144,458
13,7144,215
13,8268,332
13,8268,332
13,547,468
13,547,468
13,4629,866
13,4629,467
13,6858,2266
13,6858,505
13,5570,536
13,5570,536
13,3190,1034
13,3190,407
13,76,2359
13,76,744
13,8116,564
13,8116,564
13,5783,511
13,5783,511
13,3571,711
13,3571,711
13,1418,1051
13,1418,896
13,7188,3072
13,7188,846
13,4061,721
13,4061,721
13,1970,1301
13,1970,1080
13,875,1976
13,875,955
13,1077,1008
13,1077,1008
13,784,939
13,784,939
13,3172,2178
13,3172,1269
13,4123,780
13,4123,780
13,6719,1358
13,6719,1358
13,9211,1353
13,9211,1353
13,4148,1437
13,4148,1437
13,5677,1340
13,5677,1340
13,8030,3344
13,8030,1426
13,1231,3784
13,1231,1604
13,9099,1841
13,9099,1841
13,8335,2290
13,8335,2290
13,327,2503
13,327,2503
13,5237,3273
13,5237,2621
13,1370,3457
13,1370,3457
13,1523,6004
13,1523,3025
13,9640,4187
13,9640,3751
13,6053,5270
13,6053,5270
13,5746,7311
13,5746,7311
13,8338,11258
13,8338,11258
13,1954,19485
13,1954,19485
13,1493,35112
13,1493,35112
13,4730,431329
13,4730,431248
