131,1140,279
131,1140,91
131,3100,951
131,3100,35
131,4977,32
131,4977,32
131,6860,62
131,6860,62
131,8807,30
131,8807,30
131,1897,2403
131,1897,105
131,8508,162
131,8508,162
131,6156,109
131,6156,109
131,4007,1083
131,4007,200
131,2542,202
131,2542,202
131,3063,289
131,3063,289
131,5246,275
131,5246,275
131,8909,408
131,8909,408
131,1766,568
131,1766,568
131,2045,569
131,2045,569
131,421,570
131,421,570
131,7002,517
131,7002,517
131,4378,652
131,4378,652
131,2315,577
131,2315,577
131,64,686
131,64,686
131,7950,889
131,7950,721
131,4803,896
131,4803,896
131,512,797
131,512,797
131,8584,823
131,8584,823
131,6919,762
131,6919,762
131,6525,1174
131,6525,1174
131,6969,1133
131,6969,1011
131,8635,1082
131,8635,1082
131,8311,1107
131,8311,912
131,1648,1213
131,1648,1213
131,3274,1908
131,3274,961
131,8639,1261
131,8639,1261
131,5812,1419
131,5812,1419
131,7322,1380
131,7322,1380
131,8559,2335
131,8559,1684
131,360,2154
131,360,2154
131,8960,2333
131,8960,2333
131,8011,1993
131,8011,1993
131,6393,2366
131,6393,2366
131,4055,2932
131,4055,2932
131,3712,3088
131,3712,3088
131,3685,3501
131,3685,3501
131,5721,4251
131,5721,4251
131,3192,6841
131,3192,6841
131,1400,9003
131,1400,9003
131,9552,15515
131,9552,15103
131,6940,27618
131,6940,27618
131,4353,48757
131,4353,48757
