32,356,10913
32,356,76
32,2201,1848
32,2201,98
32,4070,53503
32,4070,46
32,5910,46005
32,5910,95
32,7827,8533
32,7827,13
32,9610,8278
32,9610,40
32,5214,15474
32,5214,87
32,3114,21728
32,3114,164
32,663,9169
32,663,163
32,8093,9527
32,8093,180
32,7779,43161
32,7779,295
32,9231,7067
32,9231,202
32,1815,6589
32,1815,408
32,6039,25100
32,6039,163
32,8420,12033
32,8420,686
32,6344,2139
32,6344,642
32,3500,12465
32,3500,505
32,656,10433
32,656,712
32,8595,10782
32,8595,502
32,6780,35820
32,6780,833
32,4303,10194
32,4303,973
32,2177,74717
32,2177,893
32,7544,9005
32,7544,540
32,4639,31062
32,4639,972
32,2782,9169
32,2782,845
32,1923,5989
32,1923,556
32,2054,9230
32,2054,893
32,1856,8195
32,1856,942
32,3958,15606
32,3958,1015
32,5654,20423
32,5654,1022
32,8031,5491
32,8031,1094
32,553,5414
32,553,1293
32,5928,15474
32,5928,1476
32,6708,10862
32,6708,1377
32,2780,12664
32,2780,1768
32,4184,16594
32,4184,1826
32,2614,5614
32,2614,1926
32,2425,33798
32,2425,2388
32,6275,7296
32,6275,2455
32,2126,8200
32,2126,2342
32,6843,39131
32,6843,3235
32,7320,9717
32,7320,3594
32,7268,43610
32,7268,4202
32,7284,12412
32,7284,6081
32,9477,12704
32,9477,8079
32,7267,15663
32,7267,12064
32,8920,38784
32,8920,20663
32,5289,44671
32,5289,36194
