183,1508,1187
183,1508,2
183,3471,552
183,3471,13
183,5388,639
183,5388,29
183,7391,2
183,7391,2
183,9222,16
183,9222,5
183,3543,52
183,3543,52
183,883,242
183,883,242
183,8703,214
183,8703,214
183,5954,252
183,5954,252
183,5008,322
183,5008,322
183,6045,237
183,6045,237
183,7552,317
183,7552,317
183,2414,436
183,2414,436
183,4868,457
183,4868,457
183,3873,607
183,3873,607
183,1878,693
183,1878,693
183,8787,570
183,8787,570
183,6660,723
183,6660,723
183,4476,520
183,4476,520
183,1985,700
183,1985,700
183,9901,694
183,9901,694
183,6014,794
183,6014,794
183,2439,1202
183,2439,648
183,575,871
183,575,871
183,9095,792
183,9095,792
183,9140,1908
183,9140,947
183,9030,870
183,9030,870
183,1055,1082
183,1055,1082
183,1320,1025
183,1320,1025
183,4452,1205
183,4452,1205
183,6689,1829
183,6689,1282
183,1666,2095
183,1666,1307
183,2172,1333
183,2172,1333
183,2642,1424
183,2642,1424
183,5861,1660
183,5861,1660
183,9715,3542
183,9715,1671
183,9148,2415
183,9148,2415
183,659,2647
183,659,2647
183,3950,2577
183,3950,2577
183,532,3235
183,532,3235
183,2793,3459
183,2793,3459
183,3016,4324
183,3016,3561
183,2688,5314
183,2688,5314
183,1102,7403
183,1102,7403
183,7909,10885
183,7909,10680
183,5807,18693
183,5807,17773
183,7245,32134
183,7245,32134
183,6380,61581
183,6380,61581
