50,534,2199
50,534,73
50,2449,18325
50,2449,53
50,4260,43410
50,4260,83
50,6075,13717
50,6075,9
50,8022,27275
50,8022,4
50,9717,35087
50,9717,67
50,5858,4241
50,5858,143
50,3553,4160
50,3553,61
50,1310,11066
50,1310,176
50,9075,5586
50,9075,215
50,8752,3428
50,8752,261
50,297,7849
50,297,377
50,3133,4121
50,3133,396
50,6989,9206
50,6989,496
50,9100,9445
50,9100,575
50,7225,24539
50,7225,525
50,3865,2571
50,3865,578
50,1383,45856
50,1383,631
50,9376,7815
50,9376,754
50,7534,14506
50,7534,753
50,5027,5645
50,5027,777
50,2571,7366
50,2571,794
50,8138,10140
50,8138,1006
50,5262,5167
50,5262,784
50,3893,6275
50,3893,822
50,2751,3552
50,2751,835
50,2957,9242
50,2957,817
50,3728,16208
50,3728,1003
50,4668,60580
50,4668,1118
50,6703,2798
50,6703,1124
50,9142,10018
50,9142,1167
50,2131,7850
50,2131,1272
50,7286,8701
50,7286,1163
50,8616,8835
50,8616,1643
50,5893,42386
50,5893,1709
50,6572,15223
50,6572,2144
50,7468,8835
50,7468,1745
50,6351,7173
50,6351,1895
50,772,15006
50,772,2823
50,9307,19217
50,9307,2916
50,2732,48955
50,2732,2943
50,2061,14129
50,2061,3893
50,5586,12549
50,5586,4383
50,5267,11644
50,5267,4729
50,9440,20215
50,9440,8378
50,6003,23709
50,6003,12874
50,1115,40119
50,1115,21183
50,8204,65609
50,8204,37499
